TITLE,ZnO_B20_17
1091.0000,0.267382
1090.0000,0.265184
1089.0000,0.273777
1088.0000,0.269523
1087.0000,0.270202
1086.0000,0.275243
1085.0000,0.270469
1084.0000,0.269508
1083.0000,0.268987
1082.0000,0.267903
1081.0000,0.270156
1080.0000,0.268105
1079.0000,0.266824
1078.0000,0.272765
1077.0000,0.266032
1076.0000,0.269494
1075.0000,0.270976
1074.0000,0.265037
1073.0000,0.271781
1072.0000,0.271311
1071.0000,0.276893
1070.0000,0.268569
1069.0000,0.262847
1068.0000,0.264624
1067.0000,0.263528
1066.0000,0.267798
1065.0000,0.267099
1064.0000,0.270639
1063.0000,0.266258
1062.0000,0.263189
1061.0000,0.263776
1060.0000,0.262568
1059.0000,0.26028
1058.0000,0.2678
1057.0000,0.264549
1056.0000,0.266585
1055.0000,0.264956
1054.0000,0.267273
1053.0000,0.260799
1052.0000,0.26185
1051.0000,0.263719
1050.0000,0.267869
1049.0000,0.260806
1048.0000,0.265441
1047.0000,0.262686
1046.0000,0.257151
1045.0000,0.264389
1044.0000,0.264366
1043.0000,0.266757
1042.0000,0.25869
1041.0000,0.264345
1040.0000,0.264264
1039.0000,0.258567
1038.0000,0.261694
1037.0000,0.260159
1036.0000,0.265612
1035.0000,0.262192
1034.0000,0.257695
1033.0000,0.262809
1032.0000,0.263542
1031.0000,0.258025
1030.0000,0.264016
1029.0000,0.261202
1028.0000,0.26337
1027.0000,0.259405
1026.0000,0.264819
1025.0000,0.261035
1024.0000,0.253341
1023.0000,0.255433
1022.0000,0.261732
1021.0000,0.254946
1020.0000,0.261863
1019.0000,0.264705
1018.0000,0.260932
1017.0000,0.260899
1016.0000,0.261225
1015.0000,0.254035
1014.0000,0.263178
1013.0000,0.264568
1012.0000,0.267218
1011.0000,0.262809
1010.0000,0.257598
1009.0000,0.264422
1008.0000,0.258973
1007.0000,0.266586
1006.0000,0.260767
1005.0000,0.257731
1004.0000,0.266312
1003.0000,0.263586
1002.0000,0.260602
1001.0000,0.264638
1000.0000,0.263482
999.0000,0.259569
998.0000,0.26045
997.0000,0.258939
996.0000,0.260386
995.0000,0.262188
994.0000,0.262274
993.0000,0.265627
992.0000,0.271536
991.0000,0.259296
990.0000,0.269047
989.0000,0.26346
988.0000,0.259967
987.0000,0.266415
986.0000,0.27152
985.0000,0.272206
984.0000,0.271233
983.0000,0.266938
982.0000,0.274444
981.0000,0.273201
980.0000,0.276417
979.0000,0.271125
978.0000,0.270293
977.0000,0.268868
976.0000,0.265617
975.0000,0.267433
974.0000,0.267767
973.0000,0.269363
972.0000,0.272183
971.0000,0.274005
970.0000,0.273087
969.0000,0.281061
968.0000,0.271202
967.0000,0.277802
966.0000,0.264236
965.0000,0.269661
964.0000,0.273005
963.0000,0.260711
962.0000,0.269212
961.0000,0.268501
960.0000,0.268825
959.0000,0.273375
958.0000,0.269532
957.0000,0.269103
956.0000,0.266858
955.0000,0.27445
954.0000,0.280747
953.0000,0.283184
952.0000,0.273784
951.0000,0.264305
950.0000,0.272095
949.0000,0.279948
948.0000,0.285082
947.0000,0.270054
946.0000,0.281642
945.0000,0.277636
944.0000,0.273528
943.0000,0.277623
942.0000,0.284842
941.0000,0.276419
940.0000,0.288427
939.0000,0.280936
938.0000,0.287252
937.0000,0.280596
936.0000,0.284351
935.0000,0.300454
934.0000,0.303272
933.0000,0.301455
932.0000,0.29405
931.0000,0.299888
930.0000,0.302933
929.0000,0.306038
928.0000,0.31478
927.0000,0.309016
926.0000,0.315353
925.0000,0.306305
924.0000,0.320633
923.0000,0.321737
922.0000,0.327417
921.0000,0.323219
920.0000,0.321466
919.0000,0.328901
918.0000,0.318483
917.0000,0.338189
916.0000,0.322157
915.0000,0.34819
914.0000,0.321511
913.0000,0.333852
912.0000,0.333527
911.0000,0.322415
910.0000,0.335066
909.0000,0.33285
908.0000,0.334518
907.0000,0.33691
906.0000,0.334352
905.0000,0.343324
904.0000,0.340663
903.0000,0.358966
902.0000,0.341839
901.0000,0.347097
900.0000,0.350562
899.0000,0.340644
898.0000,0.357922
897.0000,0.352091
896.0000,0.341095
895.0000,0.368011
894.0000,0.385652
893.0000,0.358474
892.0000,0.374186
891.0000,0.393424
890.0000,0.358971
889.0000,0.393684
888.0000,0.395914
887.0000,0.368886
886.0000,0.370585
885.0000,0.34953
884.0000,0.402799
883.0000,0.374437
882.0000,0.414133
881.0000,0.391684
880.0000,0.402641
879.0000,0.427858
878.0000,0.404323
877.0000,0.38631
876.0000,0.426421
875.0000,0.396975
874.0000,0.417064
873.0000,0.429305
872.0000,0.423998
871.0000,0.41505
870.0000,0.406703
869.0000,0.434086
868.0000,0.435424
867.0000,0.410768
866.0000,0.435713
865.0000,0.437697
864.0000,0.442979
863.0000,0.432706
862.0000,0.457454
861.0000,0.446672
860.0000,0.460957
859.0000,0.44062
858.0000,0.419743
857.0000,0.481059
856.0000,0.455247
855.0000,0.478287
854.0000,0.496892
853.0000,0.461748
852.0000,0.497492
851.0000,0.47071
850.0000,0.0857872
849.0000,0.0457782
848.0000,0.0970608
847.0000,0.0671527
846.0000,0.0836944
845.0000,0.0808231
844.0000,0.0944905
843.0000,0.097715
842.0000,0.0993011
841.0000,0.0847588
840.0000,0.0978132
839.0000,0.10874
838.0000,0.10091
837.0000,0.109842
836.0000,0.0945709
835.0000,0.102395
834.0000,0.0990315
833.0000,0.106707
832.0000,0.107006
831.0000,0.105519
830.0000,0.110743
829.0000,0.106199
828.0000,0.108359
827.0000,0.113901
826.0000,0.110613
825.0000,0.114796
824.0000,0.110294
823.0000,0.10685
822.0000,0.109581
821.0000,0.107147
820.0000,0.112777
819.0000,0.113909
818.0000,0.112894
817.0000,0.110295
816.0000,0.111473
815.0000,0.114008
814.0000,0.111299
813.0000,0.114267
812.0000,0.113612
811.0000,0.115607
810.0000,0.113884
809.0000,0.11245
808.0000,0.114818
807.0000,0.12018
806.0000,0.112491
805.0000,0.114182
804.0000,0.114382
803.0000,0.117425
802.0000,0.115667
801.0000,0.115211
800.0000,0.117584
799.0000,0.116433
798.0000,0.116166
797.0000,0.119373
796.0000,0.116149
795.0000,0.115725
794.0000,0.116642
793.0000,0.116301
792.0000,0.118409
791.0000,0.117209
790.0000,0.120077
789.0000,0.120337
788.0000,0.116294
787.0000,0.119249
786.0000,0.12
785.0000,0.11999
784.0000,0.119909
783.0000,0.119492
782.0000,0.118304
781.0000,0.121853
780.0000,0.118417
779.0000,0.118991
778.0000,0.121645
777.0000,0.117875
776.0000,0.122203
775.0000,0.121051
774.0000,0.119795
773.0000,0.119969
772.0000,0.12061
771.0000,0.119905
770.0000,0.121095
769.0000,0.122504
768.0000,0.120319
767.0000,0.121718
766.0000,0.120719
765.0000,0.12298
764.0000,0.122255
763.0000,0.123373
762.0000,0.1217
761.0000,0.125033
760.0000,0.122727
759.0000,0.120462
758.0000,0.124419
757.0000,0.124698
756.0000,0.123734
755.0000,0.124406
754.0000,0.121743
753.0000,0.12131
752.0000,0.122067
751.0000,0.123326
750.0000,0.126741
749.0000,0.123644
748.0000,0.126107
747.0000,0.125301
746.0000,0.125498
745.0000,0.124229
744.0000,0.125428
743.0000,0.124265
742.0000,0.126222
741.0000,0.124106
740.0000,0.126884
739.0000,0.125279
738.0000,0.127149
737.0000,0.126695
736.0000,0.12724
735.0000,0.128303
734.0000,0.126316
733.0000,0.127268
732.0000,0.129021
731.0000,0.129233
730.0000,0.128507
729.0000,0.129663
728.0000,0.126955
727.0000,0.127723
726.0000,0.128527
725.0000,0.128654
724.0000,0.127732
723.0000,0.129736
722.0000,0.13042
721.0000,0.13014
720.0000,0.128291
719.0000,0.129043
718.0000,0.129039
717.0000,0.130489
716.0000,0.128658
715.0000,0.128064
714.0000,0.130206
713.0000,0.130915
712.0000,0.130744
711.0000,0.130654
710.0000,0.131144
709.0000,0.13027
708.0000,0.130638
707.0000,0.131677
706.0000,0.130014
705.0000,0.130794
704.0000,0.13028
703.0000,0.131964
702.0000,0.131361
701.0000,0.13144
700.0000,0.132363
699.0000,0.130834
698.0000,0.133239
697.0000,0.131329
696.0000,0.133576
695.0000,0.135307
694.0000,0.136261
693.0000,0.135507
692.0000,0.138133
691.0000,0.13989
690.0000,0.142076
689.0000,0.141963
688.0000,0.141103
687.0000,0.143635
686.0000,0.143354
685.0000,0.14274
684.0000,0.144172
683.0000,0.14338
682.0000,0.142692
681.0000,0.141483
680.0000,0.144354
679.0000,0.141657
678.0000,0.138672
677.0000,0.139085
676.0000,0.138517
675.0000,0.138609
674.0000,0.139506
673.0000,0.13954
672.0000,0.141428
671.0000,0.142387
670.0000,0.14032
669.0000,0.142369
668.0000,0.141637
667.0000,0.141829
666.0000,0.141815
665.0000,0.143192
664.0000,0.141699
663.0000,0.142711
662.0000,0.143471
661.0000,0.143284
660.0000,0.143919
659.0000,0.14486
658.0000,0.144473
657.0000,0.143495
656.0000,0.144856
655.0000,0.145044
654.0000,0.145266
653.0000,0.146439
652.0000,0.14767
651.0000,0.14698
650.0000,0.146468
649.0000,0.146342
648.0000,0.147861
647.0000,0.146742
646.0000,0.148636
645.0000,0.148162
644.0000,0.148893
643.0000,0.147828
642.0000,0.149267
641.0000,0.147915
640.0000,0.147624
639.0000,0.150216
638.0000,0.14996
637.0000,0.149166
636.0000,0.151008
635.0000,0.151181
634.0000,0.151233
633.0000,0.152514
632.0000,0.151869
631.0000,0.151693
630.0000,0.151495
629.0000,0.152979
628.0000,0.153251
627.0000,0.15266
626.0000,0.153338
625.0000,0.153791
624.0000,0.156164
623.0000,0.154156
622.0000,0.155167
621.0000,0.155773
620.0000,0.155912
619.0000,0.155491
618.0000,0.156749
617.0000,0.157374
616.0000,0.156409
615.0000,0.156702
614.0000,0.157871
613.0000,0.158841
612.0000,0.157127
611.0000,0.157948
610.0000,0.159301
609.0000,0.158353
608.0000,0.160969
607.0000,0.160997
606.0000,0.160957
605.0000,0.159987
604.0000,0.162013
603.0000,0.162775
602.0000,0.162618
601.0000,0.162544
600.0000,0.163488
599.0000,0.162659
598.0000,0.163385
597.0000,0.164007
596.0000,0.164588
595.0000,0.163209
594.0000,0.164521
593.0000,0.163611
592.0000,0.166133
591.0000,0.165946
590.0000,0.16571
589.0000,0.165382
588.0000,0.166515
587.0000,0.165888
586.0000,0.167357
585.0000,0.168858
584.0000,0.168387
583.0000,0.167662
582.0000,0.169084
581.0000,0.168834
580.0000,0.170744
579.0000,0.171637
578.0000,0.171012
577.0000,0.171374
576.0000,0.171145
575.0000,0.171734
574.0000,0.172074
573.0000,0.172261
572.0000,0.171829
571.0000,0.173229
570.0000,0.174123
569.0000,0.17568
568.0000,0.175448
567.0000,0.174749
566.0000,0.175679
565.0000,0.17548
564.0000,0.175506
563.0000,0.177658
562.0000,0.177631
561.0000,0.178611
560.0000,0.178625
559.0000,0.178498
558.0000,0.179604
557.0000,0.180104
556.0000,0.179816
555.0000,0.180181
554.0000,0.181534
553.0000,0.180195
552.0000,0.182989
551.0000,0.182603
550.0000,0.183438
549.0000,0.182851
548.0000,0.183864
547.0000,0.184691
546.0000,0.184684
545.0000,0.18441
544.0000,0.185061
543.0000,0.185274
542.0000,0.187342
541.0000,0.187384
540.0000,0.186396
539.0000,0.188091
538.0000,0.187556
537.0000,0.189264
536.0000,0.189305
535.0000,0.189884
534.0000,0.190797
533.0000,0.191886
532.0000,0.191162
531.0000,0.191437
530.0000,0.19204
529.0000,0.191991
528.0000,0.193243
527.0000,0.194963
526.0000,0.194073
525.0000,0.195362
524.0000,0.195086
523.0000,0.194935
522.0000,0.196611
521.0000,0.196393
520.0000,0.197474
519.0000,0.197782
518.0000,0.197934
517.0000,0.19709
516.0000,0.196486
515.0000,0.199625
514.0000,0.199751
513.0000,0.2008
512.0000,0.200853
511.0000,0.200737
510.0000,0.20239
509.0000,0.201903
508.0000,0.203074
507.0000,0.204125
506.0000,0.202644
505.0000,0.204605
504.0000,0.205323
503.0000,0.207476
502.0000,0.206517
501.0000,0.207075
500.0000,0.208257
499.0000,0.208861
498.0000,0.20901
497.0000,0.208406
496.0000,0.208641
495.0000,0.209617
494.0000,0.209429
493.0000,0.211088
492.0000,0.212091
491.0000,0.213329
490.0000,0.212855
489.0000,0.213676
488.0000,0.214042
487.0000,0.216393
486.0000,0.216005
485.0000,0.217148
484.0000,0.217201
483.0000,0.216629
482.0000,0.217903
481.0000,0.219939
480.0000,0.218359
479.0000,0.222321
478.0000,0.219287
477.0000,0.221187
476.0000,0.221719
475.0000,0.220601
474.0000,0.221958
473.0000,0.223928
472.0000,0.223713
471.0000,0.224402
470.0000,0.226179
469.0000,0.225844
468.0000,0.227278
467.0000,0.227848
466.0000,0.22713
465.0000,0.22774
464.0000,0.229353
463.0000,0.229888
462.0000,0.231754
461.0000,0.2325
460.0000,0.232874
459.0000,0.234334
458.0000,0.235112
457.0000,0.236873
456.0000,0.237771
455.0000,0.237429
454.0000,0.237767
453.0000,0.239097
452.0000,0.242096
451.0000,0.241392
450.0000,0.241974
449.0000,0.242324
448.0000,0.243226
447.0000,0.245302
446.0000,0.245566
445.0000,0.245372
444.0000,0.24637
443.0000,0.246556
442.0000,0.244617
441.0000,0.248283
440.0000,0.249437
439.0000,0.248352
438.0000,0.25133
437.0000,0.248766
436.0000,0.250813
435.0000,0.251091
434.0000,0.253158
433.0000,0.253269
432.0000,0.253929
431.0000,0.254786
430.0000,0.256194
429.0000,0.255801
428.0000,0.256431
427.0000,0.256697
426.0000,0.25945
425.0000,0.258036
424.0000,0.260594
423.0000,0.260134
422.0000,0.266949
421.0000,0.268881
420.0000,0.264039
419.0000,0.267802
418.0000,0.267344
417.0000,0.27099
416.0000,0.271109
415.0000,0.270736
414.0000,0.269591
413.0000,0.268605
412.0000,0.270426
411.0000,0.272395
410.0000,0.269961
409.0000,0.271206
408.0000,0.268507
407.0000,0.271719
406.0000,0.271503
405.0000,0.273232
404.0000,0.270969
403.0000,0.272421
402.0000,0.278497
401.0000,0.278168
400.0000,0.279165
399.0000,0.282274
398.0000,0.281431
397.0000,0.283021
396.0000,0.287495
395.0000,0.28591
394.0000,0.2871
393.0000,0.289667
392.0000,0.290545
391.0000,0.288583
390.0000,0.29486
389.0000,0.295557
388.0000,0.293879
387.0000,0.296998
386.0000,0.301358
385.0000,0.299926
384.0000,0.300575
383.0000,0.303425
382.0000,0.302169
381.0000,0.304089
380.0000,0.303777
379.0000,0.301305
378.0000,0.303013
377.0000,0.304286
376.0000,0.298878
375.0000,0.304909
374.0000,0.298824
373.0000,0.305944
372.0000,0.304778
371.0000,0.30691
370.0000,0.281376
369.0000,0.287889
368.0000,0.287374
367.0000,0.287601
366.0000,0.294345
365.0000,0.295882
364.0000,0.302894
363.0000,0.303168
362.0000,0.298897
361.0000,0.305777
360.0000,0.298047
359.0000,0.309367
358.0000,0.313186
357.0000,0.313056
356.0000,0.312858
355.0000,0.322852
354.0000,0.314247
353.0000,0.321821
352.0000,0.315512
351.0000,0.319905
350.0000,0.326737
349.0000,0.322073
348.0000,0.328542
347.0000,0.324383
346.0000,0.332698
345.0000,0.331502
344.0000,0.328726
343.0000,0.337027
342.0000,0.328579
341.0000,0.340133
340.0000,0.330874
339.0000,0.33938
338.0000,0.334147
337.0000,0.33183
336.0000,0.33806
335.0000,0.342824
334.0000,0.342103
333.0000,0.342726
332.0000,0.346192
331.0000,0.343465
330.0000,0.353045
329.0000,0.354659
328.0000,0.355683
327.0000,0.350202
326.0000,0.360703
325.0000,0.36301
324.0000,0.367047
323.0000,0.36702
322.0000,0.372684
321.0000,0.372137
320.0000,0.37012
319.0000,0.380147
318.0000,0.383018
317.0000,0.38864
316.0000,0.391119
315.0000,0.396277
314.0000,0.391923
313.0000,0.400349
312.0000,0.394658
311.0000,0.407298
310.0000,0.411232
309.0000,0.408181
308.0000,0.414632
307.0000,0.42562
306.0000,0.423795
305.0000,0.427097
304.0000,0.434273
303.0000,0.426733
302.0000,0.429857
301.0000,0.439814
300.0000,0.449513

##### Extended Information
[Comments]
Sample name,ZnO_B20_17
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,10-Oct-22 12:34 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,10-Oct-22 12:32 PM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

