TITLE,ZnO_B20_18
1091.0000,0.276069
1090.0000,0.276368
1089.0000,0.267049
1088.0000,0.27592
1087.0000,0.273761
1086.0000,0.278387
1085.0000,0.273483
1084.0000,0.279755
1083.0000,0.282257
1082.0000,0.279815
1081.0000,0.268383
1080.0000,0.273161
1079.0000,0.27538
1078.0000,0.265858
1077.0000,0.270285
1076.0000,0.277985
1075.0000,0.280376
1074.0000,0.272791
1073.0000,0.2766
1072.0000,0.27398
1071.0000,0.270674
1070.0000,0.275577
1069.0000,0.271342
1068.0000,0.272327
1067.0000,0.272016
1066.0000,0.272633
1065.0000,0.26654
1064.0000,0.275203
1063.0000,0.265118
1062.0000,0.272149
1061.0000,0.269554
1060.0000,0.271578
1059.0000,0.274183
1058.0000,0.268878
1057.0000,0.270201
1056.0000,0.269832
1055.0000,0.269403
1054.0000,0.267141
1053.0000,0.270729
1052.0000,0.26288
1051.0000,0.267098
1050.0000,0.270798
1049.0000,0.264937
1048.0000,0.268043
1047.0000,0.264233
1046.0000,0.267022
1045.0000,0.268629
1044.0000,0.267966
1043.0000,0.27077
1042.0000,0.261347
1041.0000,0.263405
1040.0000,0.266838
1039.0000,0.266668
1038.0000,0.263295
1037.0000,0.263643
1036.0000,0.262674
1035.0000,0.263536
1034.0000,0.257321
1033.0000,0.265497
1032.0000,0.25633
1031.0000,0.259187
1030.0000,0.262047
1029.0000,0.258471
1028.0000,0.269922
1027.0000,0.263363
1026.0000,0.264638
1025.0000,0.267391
1024.0000,0.262789
1023.0000,0.270912
1022.0000,0.268256
1021.0000,0.276454
1020.0000,0.251164
1019.0000,0.264995
1018.0000,0.262143
1017.0000,0.265729
1016.0000,0.269097
1015.0000,0.26054
1014.0000,0.26249
1013.0000,0.262701
1012.0000,0.269924
1011.0000,0.270825
1010.0000,0.263579
1009.0000,0.269226
1008.0000,0.268153
1007.0000,0.266163
1006.0000,0.268643
1005.0000,0.260666
1004.0000,0.264631
1003.0000,0.260316
1002.0000,0.258193
1001.0000,0.265627
1000.0000,0.26302
999.0000,0.262504
998.0000,0.259722
997.0000,0.272164
996.0000,0.267641
995.0000,0.26678
994.0000,0.266474
993.0000,0.261635
992.0000,0.275757
991.0000,0.265418
990.0000,0.267489
989.0000,0.275178
988.0000,0.271555
987.0000,0.274439
986.0000,0.267836
985.0000,0.271832
984.0000,0.267466
983.0000,0.266417
982.0000,0.267822
981.0000,0.273705
980.0000,0.280247
979.0000,0.271756
978.0000,0.267351
977.0000,0.273731
976.0000,0.263022
975.0000,0.273176
974.0000,0.272144
973.0000,0.277566
972.0000,0.269218
971.0000,0.276316
970.0000,0.270333
969.0000,0.273025
968.0000,0.273135
967.0000,0.271059
966.0000,0.273939
965.0000,0.277449
964.0000,0.272247
963.0000,0.267973
962.0000,0.285467
961.0000,0.273827
960.0000,0.274744
959.0000,0.264458
958.0000,0.285601
957.0000,0.279683
956.0000,0.272017
955.0000,0.261428
954.0000,0.279018
953.0000,0.272574
952.0000,0.275865
951.0000,0.273745
950.0000,0.288942
949.0000,0.279391
948.0000,0.273273
947.0000,0.27072
946.0000,0.270134
945.0000,0.273688
944.0000,0.276198
943.0000,0.280194
942.0000,0.280875
941.0000,0.282028
940.0000,0.287821
939.0000,0.29176
938.0000,0.295856
937.0000,0.299252
936.0000,0.290105
935.0000,0.297949
934.0000,0.303856
933.0000,0.303738
932.0000,0.303379
931.0000,0.300458
930.0000,0.314798
929.0000,0.311171
928.0000,0.316941
927.0000,0.304581
926.0000,0.311506
925.0000,0.298127
924.0000,0.3273
923.0000,0.310338
922.0000,0.315201
921.0000,0.320712
920.0000,0.326547
919.0000,0.329842
918.0000,0.323196
917.0000,0.325168
916.0000,0.344035
915.0000,0.34714
914.0000,0.336796
913.0000,0.324275
912.0000,0.332262
911.0000,0.32961
910.0000,0.355754
909.0000,0.340863
908.0000,0.353871
907.0000,0.351681
906.0000,0.32141
905.0000,0.339807
904.0000,0.341843
903.0000,0.367368
902.0000,0.357891
901.0000,0.352412
900.0000,0.367101
899.0000,0.354674
898.0000,0.36922
897.0000,0.364254
896.0000,0.373892
895.0000,0.366055
894.0000,0.370552
893.0000,0.389467
892.0000,0.384123
891.0000,0.38055
890.0000,0.366321
889.0000,0.371472
888.0000,0.379023
887.0000,0.373391
886.0000,0.381375
885.0000,0.381002
884.0000,0.394903
883.0000,0.38834
882.0000,0.418952
881.0000,0.402515
880.0000,0.381993
879.0000,0.413951
878.0000,0.396519
877.0000,0.415632
876.0000,0.427131
875.0000,0.433196
874.0000,0.382921
873.0000,0.417094
872.0000,0.40497
871.0000,0.420718
870.0000,0.411859
869.0000,0.4282
868.0000,0.42191
867.0000,0.439368
866.0000,0.422098
865.0000,0.434967
864.0000,0.432419
863.0000,0.454003
862.0000,0.459695
861.0000,0.444338
860.0000,0.449685
859.0000,0.463129
858.0000,0.460212
857.0000,0.434515
856.0000,0.444501
855.0000,0.462614
854.0000,0.453749
853.0000,0.471697
852.0000,0.454147
851.0000,0.443772
850.0000,0.0704902
849.0000,0.0701812
848.0000,0.0731899
847.0000,0.0956437
846.0000,0.100194
845.0000,0.0898005
844.0000,0.0763755
843.0000,0.0866139
842.0000,0.0982121
841.0000,0.10583
840.0000,0.0954953
839.0000,0.107494
838.0000,0.101799
837.0000,0.10108
836.0000,0.0968039
835.0000,0.107492
834.0000,0.102707
833.0000,0.110927
832.0000,0.113306
831.0000,0.112623
830.0000,0.111307
829.0000,0.105502
828.0000,0.109348
827.0000,0.107678
826.0000,0.115492
825.0000,0.114087
824.0000,0.110088
823.0000,0.115385
822.0000,0.112493
821.0000,0.116439
820.0000,0.110422
819.0000,0.114966
818.0000,0.112024
817.0000,0.113834
816.0000,0.116197
815.0000,0.113596
814.0000,0.114521
813.0000,0.118392
812.0000,0.111992
811.0000,0.115283
810.0000,0.113795
809.0000,0.119759
808.0000,0.116601
807.0000,0.119233
806.0000,0.116092
805.0000,0.11716
804.0000,0.119832
803.0000,0.113534
802.0000,0.116037
801.0000,0.116092
800.0000,0.117303
799.0000,0.117561
798.0000,0.1195
797.0000,0.120109
796.0000,0.120764
795.0000,0.118742
794.0000,0.119571
793.0000,0.118927
792.0000,0.116941
791.0000,0.123652
790.0000,0.118921
789.0000,0.121398
788.0000,0.123335
787.0000,0.121416
786.0000,0.121556
785.0000,0.121761
784.0000,0.118817
783.0000,0.121731
782.0000,0.120431
781.0000,0.119357
780.0000,0.123233
779.0000,0.124711
778.0000,0.12227
777.0000,0.119672
776.0000,0.12062
775.0000,0.122292
774.0000,0.119394
773.0000,0.123031
772.0000,0.122424
771.0000,0.123847
770.0000,0.122203
769.0000,0.122305
768.0000,0.121512
767.0000,0.123455
766.0000,0.124525
765.0000,0.124067
764.0000,0.12452
763.0000,0.122495
762.0000,0.123095
761.0000,0.123491
760.0000,0.123649
759.0000,0.123379
758.0000,0.125473
757.0000,0.123957
756.0000,0.125396
755.0000,0.127898
754.0000,0.122836
753.0000,0.124369
752.0000,0.124175
751.0000,0.12559
750.0000,0.125096
749.0000,0.12681
748.0000,0.126066
747.0000,0.127169
746.0000,0.127804
745.0000,0.125809
744.0000,0.126588
743.0000,0.126361
742.0000,0.128534
741.0000,0.126762
740.0000,0.129918
739.0000,0.128214
738.0000,0.129544
737.0000,0.126746
736.0000,0.12802
735.0000,0.128842
734.0000,0.128563
733.0000,0.129311
732.0000,0.128179
731.0000,0.127582
730.0000,0.130033
729.0000,0.130472
728.0000,0.128749
727.0000,0.130157
726.0000,0.129176
725.0000,0.130772
724.0000,0.130659
723.0000,0.129116
722.0000,0.131991
721.0000,0.131027
720.0000,0.131572
719.0000,0.130878
718.0000,0.132654
717.0000,0.131117
716.0000,0.132117
715.0000,0.13227
714.0000,0.13273
713.0000,0.132541
712.0000,0.131486
711.0000,0.133249
710.0000,0.130967
709.0000,0.131964
708.0000,0.131776
707.0000,0.131847
706.0000,0.132455
705.0000,0.132128
704.0000,0.131632
703.0000,0.133475
702.0000,0.133773
701.0000,0.133368
700.0000,0.133073
699.0000,0.133335
698.0000,0.134192
697.0000,0.134793
696.0000,0.136228
695.0000,0.136891
694.0000,0.137532
693.0000,0.138322
692.0000,0.140479
691.0000,0.140805
690.0000,0.141853
689.0000,0.143593
688.0000,0.144046
687.0000,0.144723
686.0000,0.144922
685.0000,0.144423
684.0000,0.146971
683.0000,0.145036
682.0000,0.146291
681.0000,0.144283
680.0000,0.144029
679.0000,0.142555
678.0000,0.140229
677.0000,0.139726
676.0000,0.141145
675.0000,0.140665
674.0000,0.13975
673.0000,0.143624
672.0000,0.143132
671.0000,0.142328
670.0000,0.143025
669.0000,0.14215
668.0000,0.14416
667.0000,0.144626
666.0000,0.143944
665.0000,0.145049
664.0000,0.143895
663.0000,0.145534
662.0000,0.14472
661.0000,0.144101
660.0000,0.144122
659.0000,0.147126
658.0000,0.146704
657.0000,0.147281
656.0000,0.146741
655.0000,0.146251
654.0000,0.146265
653.0000,0.145269
652.0000,0.147715
651.0000,0.148221
650.0000,0.148029
649.0000,0.147507
648.0000,0.148368
647.0000,0.149472
646.0000,0.149039
645.0000,0.14964
644.0000,0.15056
643.0000,0.150023
642.0000,0.150003
641.0000,0.151257
640.0000,0.150915
639.0000,0.150903
638.0000,0.151252
637.0000,0.151964
636.0000,0.151845
635.0000,0.152521
634.0000,0.152845
633.0000,0.153879
632.0000,0.153225
631.0000,0.154568
630.0000,0.154708
629.0000,0.155285
628.0000,0.155175
627.0000,0.157336
626.0000,0.15579
625.0000,0.156776
624.0000,0.155127
623.0000,0.156987
622.0000,0.156548
621.0000,0.156523
620.0000,0.158673
619.0000,0.158948
618.0000,0.157708
617.0000,0.158574
616.0000,0.159681
615.0000,0.159492
614.0000,0.160442
613.0000,0.161263
612.0000,0.161137
611.0000,0.161939
610.0000,0.161639
609.0000,0.162163
608.0000,0.161072
607.0000,0.163116
606.0000,0.162319
605.0000,0.163611
604.0000,0.164513
603.0000,0.165036
602.0000,0.165639
601.0000,0.165382
600.0000,0.165273
599.0000,0.164091
598.0000,0.165957
597.0000,0.165834
596.0000,0.165665
595.0000,0.167214
594.0000,0.167517
593.0000,0.166398
592.0000,0.167721
591.0000,0.168201
590.0000,0.170388
589.0000,0.17012
588.0000,0.168826
587.0000,0.170295
586.0000,0.17047
585.0000,0.171622
584.0000,0.171701
583.0000,0.173358
582.0000,0.171566
581.0000,0.172646
580.0000,0.173398
579.0000,0.173142
578.0000,0.173229
577.0000,0.173699
576.0000,0.174008
575.0000,0.17516
574.0000,0.174592
573.0000,0.176192
572.0000,0.176515
571.0000,0.175972
570.0000,0.176722
569.0000,0.175991
568.0000,0.177648
567.0000,0.177828
566.0000,0.177698
565.0000,0.178922
564.0000,0.179149
563.0000,0.180197
562.0000,0.178571
561.0000,0.180619
560.0000,0.181793
559.0000,0.182234
558.0000,0.180582
557.0000,0.182656
556.0000,0.182239
555.0000,0.183637
554.0000,0.183174
553.0000,0.183337
552.0000,0.184197
551.0000,0.18566
550.0000,0.185402
549.0000,0.186884
548.0000,0.187404
547.0000,0.187543
546.0000,0.186644
545.0000,0.186763
544.0000,0.188664
543.0000,0.189774
542.0000,0.189316
541.0000,0.189989
540.0000,0.190256
539.0000,0.192517
538.0000,0.192972
537.0000,0.19209
536.0000,0.192771
535.0000,0.192803
534.0000,0.192874
533.0000,0.194544
532.0000,0.195659
531.0000,0.194611
530.0000,0.195457
529.0000,0.19601
528.0000,0.197581
527.0000,0.196556
526.0000,0.198277
525.0000,0.198839
524.0000,0.199214
523.0000,0.199033
522.0000,0.201168
521.0000,0.200638
520.0000,0.200286
519.0000,0.199183
518.0000,0.202394
517.0000,0.202553
516.0000,0.201493
515.0000,0.203514
514.0000,0.204003
513.0000,0.204791
512.0000,0.205743
511.0000,0.205969
510.0000,0.204532
509.0000,0.207019
508.0000,0.207794
507.0000,0.208126
506.0000,0.208713
505.0000,0.208495
504.0000,0.209871
503.0000,0.211271
502.0000,0.211096
501.0000,0.211302
500.0000,0.212087
499.0000,0.213513
498.0000,0.21413
497.0000,0.214443
496.0000,0.216293
495.0000,0.215143
494.0000,0.216326
493.0000,0.215914
492.0000,0.217566
491.0000,0.217779
490.0000,0.219704
489.0000,0.219875
488.0000,0.221309
487.0000,0.221101
486.0000,0.221363
485.0000,0.222013
484.0000,0.223021
483.0000,0.223414
482.0000,0.224334
481.0000,0.223448
480.0000,0.226313
479.0000,0.225263
478.0000,0.22774
477.0000,0.226662
476.0000,0.228043
475.0000,0.229723
474.0000,0.229751
473.0000,0.230871
472.0000,0.230171
471.0000,0.230653
470.0000,0.231427
469.0000,0.233512
468.0000,0.233301
467.0000,0.234051
466.0000,0.234176
465.0000,0.237559
464.0000,0.235329
463.0000,0.237745
462.0000,0.239395
461.0000,0.238953
460.0000,0.240263
459.0000,0.241386
458.0000,0.24331
457.0000,0.242489
456.0000,0.245096
455.0000,0.245689
454.0000,0.246202
453.0000,0.248235
452.0000,0.24529
451.0000,0.249912
450.0000,0.250299
449.0000,0.250055
448.0000,0.250809
447.0000,0.253131
446.0000,0.250293
445.0000,0.252668
444.0000,0.254631
443.0000,0.254869
442.0000,0.256117
441.0000,0.258145
440.0000,0.258629
439.0000,0.25962
438.0000,0.259222
437.0000,0.260938
436.0000,0.259195
435.0000,0.261555
434.0000,0.260809
433.0000,0.261899
432.0000,0.265131
431.0000,0.264384
430.0000,0.265645
429.0000,0.264036
428.0000,0.26782
427.0000,0.268019
426.0000,0.269943
425.0000,0.270049
424.0000,0.271851
423.0000,0.271605
422.0000,0.273711
421.0000,0.276438
420.0000,0.275922
419.0000,0.28055
418.0000,0.277104
417.0000,0.282141
416.0000,0.281242
415.0000,0.28369
414.0000,0.284427
413.0000,0.28447
412.0000,0.280509
411.0000,0.28077
410.0000,0.285913
409.0000,0.281762
408.0000,0.282449
407.0000,0.281962
406.0000,0.286426
405.0000,0.287319
404.0000,0.289117
403.0000,0.288364
402.0000,0.286173
401.0000,0.294403
400.0000,0.292584
399.0000,0.293489
398.0000,0.297317
397.0000,0.296334
396.0000,0.302208
395.0000,0.300663
394.0000,0.302787
393.0000,0.301418
392.0000,0.302241
391.0000,0.303748
390.0000,0.30813
389.0000,0.304824
388.0000,0.309672
387.0000,0.310237
386.0000,0.310468
385.0000,0.312004
384.0000,0.313269
383.0000,0.31185
382.0000,0.311622
381.0000,0.31545
380.0000,0.314284
379.0000,0.314658
378.0000,0.315389
377.0000,0.310146
376.0000,0.313565
375.0000,0.314991
374.0000,0.313377
373.0000,0.314676
372.0000,0.309918
371.0000,0.319418
370.0000,0.292077
369.0000,0.302009
368.0000,0.300061
367.0000,0.299544
366.0000,0.299606
365.0000,0.301723
364.0000,0.304327
363.0000,0.307638
362.0000,0.308997
361.0000,0.307823
360.0000,0.3154
359.0000,0.312851
358.0000,0.319603
357.0000,0.316146
356.0000,0.318542
355.0000,0.324723
354.0000,0.33048
353.0000,0.3324
352.0000,0.330679
351.0000,0.328364
350.0000,0.335125
349.0000,0.334259
348.0000,0.342086
347.0000,0.337662
346.0000,0.341446
345.0000,0.333315
344.0000,0.340901
343.0000,0.33447
342.0000,0.339927
341.0000,0.346987
340.0000,0.341368
339.0000,0.342593
338.0000,0.337907
337.0000,0.339317
336.0000,0.346409
335.0000,0.350924
334.0000,0.350799
333.0000,0.352315
332.0000,0.355339
331.0000,0.354699
330.0000,0.359132
329.0000,0.369397
328.0000,0.360871
327.0000,0.354926
326.0000,0.368499
325.0000,0.369099
324.0000,0.371834
323.0000,0.379911
322.0000,0.384468
321.0000,0.389125
320.0000,0.388278
319.0000,0.385096
318.0000,0.3939
317.0000,0.396181
316.0000,0.401281
315.0000,0.399671
314.0000,0.406492
313.0000,0.412728
312.0000,0.413327
311.0000,0.415763
310.0000,0.41978
309.0000,0.415969
308.0000,0.424673
307.0000,0.426036
306.0000,0.431403
305.0000,0.437996
304.0000,0.446723
303.0000,0.448979
302.0000,0.450743
301.0000,0.445853
300.0000,0.448161

##### Extended Information
[Comments]
Sample name,ZnO_B20_18
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,10-Oct-22 12:42 PM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,10-Oct-22 12:42 PM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

