TITLE,B20_ZnO_11
1091.0000,0.349183
1090.0000,0.345409
1089.0000,0.352887
1088.0000,0.350087
1087.0000,0.349065
1086.0000,0.350466
1085.0000,0.3474
1084.0000,0.351928
1083.0000,0.346817
1082.0000,0.343689
1081.0000,0.349533
1080.0000,0.344808
1079.0000,0.346101
1078.0000,0.34952
1077.0000,0.349671
1076.0000,0.34534
1075.0000,0.34022
1074.0000,0.349195
1073.0000,0.343021
1072.0000,0.34259
1071.0000,0.342095
1070.0000,0.353803
1069.0000,0.340891
1068.0000,0.343645
1067.0000,0.342299
1066.0000,0.342804
1065.0000,0.344161
1064.0000,0.341476
1063.0000,0.336142
1062.0000,0.351076
1061.0000,0.342433
1060.0000,0.334625
1059.0000,0.339676
1058.0000,0.339579
1057.0000,0.343012
1056.0000,0.329532
1055.0000,0.335213
1054.0000,0.335968
1053.0000,0.335623
1052.0000,0.335946
1051.0000,0.329741
1050.0000,0.331561
1049.0000,0.331032
1048.0000,0.332415
1047.0000,0.326576
1046.0000,0.334322
1045.0000,0.33874
1044.0000,0.33455
1043.0000,0.329013
1042.0000,0.331892
1041.0000,0.332915
1040.0000,0.328602
1039.0000,0.33053
1038.0000,0.334621
1037.0000,0.326618
1036.0000,0.327986
1035.0000,0.332051
1034.0000,0.32601
1033.0000,0.325344
1032.0000,0.326613
1031.0000,0.32303
1030.0000,0.324374
1029.0000,0.324611
1028.0000,0.3272
1027.0000,0.320853
1026.0000,0.328115
1025.0000,0.326997
1024.0000,0.315428
1023.0000,0.317901
1022.0000,0.319172
1021.0000,0.323698
1020.0000,0.320092
1019.0000,0.327458
1018.0000,0.328164
1017.0000,0.324445
1016.0000,0.327723
1015.0000,0.320486
1014.0000,0.324277
1013.0000,0.3265
1012.0000,0.320066
1011.0000,0.322237
1010.0000,0.324518
1009.0000,0.324698
1008.0000,0.316313
1007.0000,0.334892
1006.0000,0.321976
1005.0000,0.322608
1004.0000,0.327893
1003.0000,0.319608
1002.0000,0.324166
1001.0000,0.334298
1000.0000,0.325348
999.0000,0.329988
998.0000,0.322917
997.0000,0.330205
996.0000,0.32064
995.0000,0.330271
994.0000,0.32763
993.0000,0.324078
992.0000,0.325114
991.0000,0.3241
990.0000,0.32469
989.0000,0.329237
988.0000,0.325843
987.0000,0.332562
986.0000,0.33179
985.0000,0.327154
984.0000,0.322907
983.0000,0.336811
982.0000,0.329067
981.0000,0.31595
980.0000,0.328611
979.0000,0.318597
978.0000,0.332122
977.0000,0.321751
976.0000,0.327388
975.0000,0.334317
974.0000,0.331054
973.0000,0.340476
972.0000,0.333881
971.0000,0.335373
970.0000,0.328838
969.0000,0.331872
968.0000,0.331795
967.0000,0.32967
966.0000,0.324178
965.0000,0.330145
964.0000,0.328689
963.0000,0.335863
962.0000,0.334512
961.0000,0.327266
960.0000,0.328386
959.0000,0.322613
958.0000,0.327562
957.0000,0.320103
956.0000,0.321228
955.0000,0.326486
954.0000,0.340219
953.0000,0.341524
952.0000,0.339287
951.0000,0.32146
950.0000,0.327628
949.0000,0.334262
948.0000,0.328287
947.0000,0.341443
946.0000,0.324715
945.0000,0.326055
944.0000,0.337945
943.0000,0.35011
942.0000,0.342441
941.0000,0.34709
940.0000,0.345844
939.0000,0.341616
938.0000,0.347828
937.0000,0.348009
936.0000,0.347936
935.0000,0.340893
934.0000,0.356015
933.0000,0.347219
932.0000,0.354045
931.0000,0.348344
930.0000,0.351539
929.0000,0.361993
928.0000,0.362026
927.0000,0.367615
926.0000,0.376126
925.0000,0.370589
924.0000,0.386003
923.0000,0.37532
922.0000,0.372044
921.0000,0.372309
920.0000,0.389798
919.0000,0.382697
918.0000,0.392811
917.0000,0.380895
916.0000,0.383445
915.0000,0.388574
914.0000,0.390481
913.0000,0.397505
912.0000,0.387395
911.0000,0.399393
910.0000,0.401466
909.0000,0.406703
908.0000,0.396173
907.0000,0.384948
906.0000,0.406056
905.0000,0.409122
904.0000,0.406692
903.0000,0.407544
902.0000,0.412497
901.0000,0.430808
900.0000,0.404121
899.0000,0.404564
898.0000,0.425253
897.0000,0.431478
896.0000,0.420992
895.0000,0.427061
894.0000,0.42153
893.0000,0.421575
892.0000,0.42703
891.0000,0.437097
890.0000,0.425489
889.0000,0.417288
888.0000,0.417388
887.0000,0.449722
886.0000,0.465353
885.0000,0.453615
884.0000,0.449973
883.0000,0.476526
882.0000,0.441142
881.0000,0.463004
880.0000,0.469856
879.0000,0.466825
878.0000,0.462581
877.0000,0.46897
876.0000,0.482016
875.0000,0.464445
874.0000,0.46782
873.0000,0.466855
872.0000,0.48792
871.0000,0.476176
870.0000,0.486227
869.0000,0.492806
868.0000,0.490588
867.0000,0.517546
866.0000,0.483907
865.0000,0.514071
864.0000,0.491639
863.0000,0.532578
862.0000,0.483837
861.0000,0.498527
860.0000,0.525434
859.0000,0.52806
858.0000,0.529753
857.0000,0.513294
856.0000,0.551128
855.0000,0.543278
854.0000,0.553583
853.0000,0.526832
852.0000,0.499783
851.0000,0.571386
850.0000,0.115926
849.0000,0.108918
848.0000,0.138991
847.0000,0.119839
846.0000,0.142097
845.0000,0.133587
844.0000,0.124071
843.0000,0.138719
842.0000,0.123146
841.0000,0.140157
840.0000,0.14309
839.0000,0.141753
838.0000,0.14724
837.0000,0.133102
836.0000,0.144813
835.0000,0.141804
834.0000,0.140633
833.0000,0.146815
832.0000,0.143429
831.0000,0.145266
830.0000,0.141001
829.0000,0.14469
828.0000,0.146079
827.0000,0.147465
826.0000,0.148066
825.0000,0.143721
824.0000,0.147649
823.0000,0.145441
822.0000,0.152335
821.0000,0.145869
820.0000,0.149244
819.0000,0.146421
818.0000,0.148653
817.0000,0.149946
816.0000,0.150599
815.0000,0.149598
814.0000,0.15047
813.0000,0.152642
812.0000,0.152664
811.0000,0.149256
810.0000,0.148645
809.0000,0.153307
808.0000,0.149939
807.0000,0.151279
806.0000,0.150267
805.0000,0.145861
804.0000,0.151026
803.0000,0.149762
802.0000,0.150391
801.0000,0.148093
800.0000,0.151867
799.0000,0.153136
798.0000,0.1511
797.0000,0.151091
796.0000,0.148646
795.0000,0.154376
794.0000,0.153663
793.0000,0.153317
792.0000,0.151556
791.0000,0.15107
790.0000,0.151959
789.0000,0.152398
788.0000,0.150227
787.0000,0.151786
786.0000,0.149884
785.0000,0.154594
784.0000,0.151541
783.0000,0.150469
782.0000,0.153055
781.0000,0.148929
780.0000,0.15199
779.0000,0.152089
778.0000,0.153784
777.0000,0.153468
776.0000,0.149265
775.0000,0.154951
774.0000,0.152062
773.0000,0.155767
772.0000,0.153469
771.0000,0.151638
770.0000,0.153208
769.0000,0.152907
768.0000,0.154005
767.0000,0.150125
766.0000,0.155794
765.0000,0.15619
764.0000,0.154589
763.0000,0.15251
762.0000,0.152764
761.0000,0.15428
760.0000,0.152702
759.0000,0.155957
758.0000,0.153929
757.0000,0.157381
756.0000,0.156839
755.0000,0.153914
754.0000,0.154511
753.0000,0.154742
752.0000,0.155647
751.0000,0.156113
750.0000,0.158972
749.0000,0.155638
748.0000,0.155112
747.0000,0.152864
746.0000,0.15622
745.0000,0.156173
744.0000,0.156471
743.0000,0.153971
742.0000,0.1548
741.0000,0.156264
740.0000,0.156816
739.0000,0.157895
738.0000,0.155021
737.0000,0.156207
736.0000,0.157257
735.0000,0.157274
734.0000,0.15895
733.0000,0.157555
732.0000,0.158637
731.0000,0.156842
730.0000,0.156119
729.0000,0.157555
728.0000,0.157646
727.0000,0.158023
726.0000,0.158229
725.0000,0.157261
724.0000,0.158239
723.0000,0.158778
722.0000,0.158443
721.0000,0.158779
720.0000,0.158625
719.0000,0.157897
718.0000,0.160232
717.0000,0.159678
716.0000,0.159287
715.0000,0.157963
714.0000,0.159162
713.0000,0.157903
712.0000,0.160022
711.0000,0.159639
710.0000,0.159148
709.0000,0.160072
708.0000,0.159596
707.0000,0.158122
706.0000,0.158931
705.0000,0.158379
704.0000,0.157864
703.0000,0.159525
702.0000,0.158658
701.0000,0.15867
700.0000,0.158893
699.0000,0.158745
698.0000,0.161403
697.0000,0.159951
696.0000,0.160763
695.0000,0.16116
694.0000,0.162429
693.0000,0.162565
692.0000,0.1645
691.0000,0.167377
690.0000,0.168403
689.0000,0.167577
688.0000,0.168744
687.0000,0.17006
686.0000,0.169086
685.0000,0.170326
684.0000,0.168479
683.0000,0.168346
682.0000,0.170157
681.0000,0.16949
680.0000,0.168389
679.0000,0.167599
678.0000,0.163992
677.0000,0.164279
676.0000,0.166571
675.0000,0.166777
674.0000,0.166353
673.0000,0.165663
672.0000,0.16626
671.0000,0.166055
670.0000,0.165653
669.0000,0.166589
668.0000,0.16683
667.0000,0.165992
666.0000,0.16646
665.0000,0.167315
664.0000,0.16864
663.0000,0.167958
662.0000,0.167963
661.0000,0.169308
660.0000,0.168922
659.0000,0.168188
658.0000,0.168877
657.0000,0.170607
656.0000,0.16996
655.0000,0.171967
654.0000,0.169887
653.0000,0.169858
652.0000,0.1708
651.0000,0.170976
650.0000,0.171124
649.0000,0.172786
648.0000,0.169953
647.0000,0.171159
646.0000,0.172121
645.0000,0.171564
644.0000,0.171372
643.0000,0.173553
642.0000,0.174118
641.0000,0.172792
640.0000,0.17391
639.0000,0.171789
638.0000,0.171751
637.0000,0.174937
636.0000,0.17377
635.0000,0.174694
634.0000,0.173195
633.0000,0.174191
632.0000,0.175503
631.0000,0.176202
630.0000,0.176517
629.0000,0.175398
628.0000,0.176225
627.0000,0.176574
626.0000,0.176433
625.0000,0.177608
624.0000,0.177411
623.0000,0.179136
622.0000,0.178555
621.0000,0.179394
620.0000,0.178224
619.0000,0.179842
618.0000,0.179913
617.0000,0.179527
616.0000,0.180107
615.0000,0.180255
614.0000,0.182095
613.0000,0.181487
612.0000,0.182375
611.0000,0.18215
610.0000,0.182325
609.0000,0.181476
608.0000,0.183759
607.0000,0.183442
606.0000,0.183183
605.0000,0.184989
604.0000,0.185903
603.0000,0.184816
602.0000,0.186675
601.0000,0.18592
600.0000,0.18627
599.0000,0.186141
598.0000,0.186226
597.0000,0.18623
596.0000,0.18748
595.0000,0.188199
594.0000,0.187518
593.0000,0.189342
592.0000,0.190061
591.0000,0.190785
590.0000,0.189677
589.0000,0.191215
588.0000,0.189525
587.0000,0.191877
586.0000,0.192503
585.0000,0.190697
584.0000,0.193276
583.0000,0.193381
582.0000,0.194302
581.0000,0.19452
580.0000,0.19663
579.0000,0.195646
578.0000,0.19632
577.0000,0.196402
576.0000,0.198008
575.0000,0.197931
574.0000,0.196671
573.0000,0.198292
572.0000,0.198528
571.0000,0.200444
570.0000,0.200049
569.0000,0.20027
568.0000,0.20193
567.0000,0.200208
566.0000,0.202189
565.0000,0.202219
564.0000,0.202977
563.0000,0.203688
562.0000,0.204461
561.0000,0.204012
560.0000,0.205692
559.0000,0.205675
558.0000,0.205775
557.0000,0.206722
556.0000,0.206357
555.0000,0.207
554.0000,0.206151
553.0000,0.208816
552.0000,0.208963
551.0000,0.209203
550.0000,0.208653
549.0000,0.209962
548.0000,0.211482
547.0000,0.212388
546.0000,0.212149
545.0000,0.213354
544.0000,0.211373
543.0000,0.213285
542.0000,0.213891
541.0000,0.21422
540.0000,0.213544
539.0000,0.215849
538.0000,0.215026
537.0000,0.21709
536.0000,0.217482
535.0000,0.216655
534.0000,0.217213
533.0000,0.219008
532.0000,0.220639
531.0000,0.219232
530.0000,0.220233
529.0000,0.221123
528.0000,0.222168
527.0000,0.222611
526.0000,0.222542
525.0000,0.223029
524.0000,0.224438
523.0000,0.223713
522.0000,0.226338
521.0000,0.225231
520.0000,0.225167
519.0000,0.226062
518.0000,0.227288
517.0000,0.228618
516.0000,0.230413
515.0000,0.229232
514.0000,0.230664
513.0000,0.231529
512.0000,0.229853
511.0000,0.233483
510.0000,0.23242
509.0000,0.234807
508.0000,0.23402
507.0000,0.234225
506.0000,0.236048
505.0000,0.23693
504.0000,0.237056
503.0000,0.238859
502.0000,0.239479
501.0000,0.23795
500.0000,0.24061
499.0000,0.241397
498.0000,0.240908
497.0000,0.24263
496.0000,0.243569
495.0000,0.245681
494.0000,0.243815
493.0000,0.244969
492.0000,0.245913
491.0000,0.24891
490.0000,0.248758
489.0000,0.250754
488.0000,0.250158
487.0000,0.251338
486.0000,0.251371
485.0000,0.251682
484.0000,0.252923
483.0000,0.255235
482.0000,0.256369
481.0000,0.257501
480.0000,0.258569
479.0000,0.259604
478.0000,0.258328
477.0000,0.25995
476.0000,0.261998
475.0000,0.263026
474.0000,0.263197
473.0000,0.263779
472.0000,0.265616
471.0000,0.265713
470.0000,0.267813
469.0000,0.269633
468.0000,0.269661
467.0000,0.270641
466.0000,0.272952
465.0000,0.274798
464.0000,0.27431
463.0000,0.274964
462.0000,0.275949
461.0000,0.277745
460.0000,0.280566
459.0000,0.282463
458.0000,0.282363
457.0000,0.284414
456.0000,0.283512
455.0000,0.287075
454.0000,0.288138
453.0000,0.289545
452.0000,0.289131
451.0000,0.291783
450.0000,0.293411
449.0000,0.295098
448.0000,0.294392
447.0000,0.298347
446.0000,0.299381
445.0000,0.300882
444.0000,0.300564
443.0000,0.303285
442.0000,0.304237
441.0000,0.304449
440.0000,0.309273
439.0000,0.308613
438.0000,0.31323
437.0000,0.311128
436.0000,0.313343
435.0000,0.313483
434.0000,0.315367
433.0000,0.317368
432.0000,0.318647
431.0000,0.321481
430.0000,0.320389
429.0000,0.320717
428.0000,0.322728
427.0000,0.325853
426.0000,0.327053
425.0000,0.330317
424.0000,0.330621
423.0000,0.333254
422.0000,0.338061
421.0000,0.341428
420.0000,0.340029
419.0000,0.345244
418.0000,0.344118
417.0000,0.342377
416.0000,0.352908
415.0000,0.350241
414.0000,0.34695
413.0000,0.352537
412.0000,0.354908
411.0000,0.352202
410.0000,0.354087
409.0000,0.35504
408.0000,0.356866
407.0000,0.361031
406.0000,0.365397
405.0000,0.368341
404.0000,0.369173
403.0000,0.37323
402.0000,0.373878
401.0000,0.377478
400.0000,0.381041
399.0000,0.385822
398.0000,0.386892
397.0000,0.392959
396.0000,0.391086
395.0000,0.394277
394.0000,0.396724
393.0000,0.403256
392.0000,0.402847
391.0000,0.405171
390.0000,0.40295
389.0000,0.409647
388.0000,0.41326
387.0000,0.414503
386.0000,0.414276
385.0000,0.417594
384.0000,0.415255
383.0000,0.415467
382.0000,0.415491
381.0000,0.422277
380.0000,0.422449
379.0000,0.416456
378.0000,0.420726
377.0000,0.420566
376.0000,0.416907
375.0000,0.420638
374.0000,0.424632
373.0000,0.428405
372.0000,0.423078
371.0000,0.424922
370.0000,0.396128
369.0000,0.394303
368.0000,0.410723
367.0000,0.399911
366.0000,0.41254
365.0000,0.413807
364.0000,0.421028
363.0000,0.423258
362.0000,0.427228
361.0000,0.421414
360.0000,0.42964
359.0000,0.422154
358.0000,0.437426
357.0000,0.429187
356.0000,0.432952
355.0000,0.435661
354.0000,0.442932
353.0000,0.450544
352.0000,0.453893
351.0000,0.451751
350.0000,0.454556
349.0000,0.456968
348.0000,0.47007
347.0000,0.462018
346.0000,0.469202
345.0000,0.468813
344.0000,0.464405
343.0000,0.473628
342.0000,0.472647
341.0000,0.475502
340.0000,0.456637
339.0000,0.461768
338.0000,0.461479
337.0000,0.462816
336.0000,0.477694
335.0000,0.468956
334.0000,0.479101
333.0000,0.483312
332.0000,0.48506
331.0000,0.482635
330.0000,0.483843
329.0000,0.493405
328.0000,0.496411
327.0000,0.493208
326.0000,0.50783
325.0000,0.494879
324.0000,0.507313
323.0000,0.505204
322.0000,0.508061
321.0000,0.527267
320.0000,0.525903
319.0000,0.535389
318.0000,0.527793
317.0000,0.54683
316.0000,0.543376
315.0000,0.557763
314.0000,0.553129
313.0000,0.56293
312.0000,0.574094
311.0000,0.571078
310.0000,0.579245
309.0000,0.583933
308.0000,0.58572
307.0000,0.597623
306.0000,0.600883
305.0000,0.621137
304.0000,0.609068
303.0000,0.630995
302.0000,0.645179
301.0000,0.657932
300.0000,0.665349

##### Extended Information
[Comments]
Sample name,B20_ZnO_11
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,10-Oct-22 10:50 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,10-Oct-22 10:50 AM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

