TITLE,ZnO_B19_szklo_13
1091.0000,0.344646
1090.0000,0.345416
1089.0000,0.34432
1088.0000,0.344229
1087.0000,0.345904
1086.0000,0.346159
1085.0000,0.349031
1084.0000,0.352827
1083.0000,0.347641
1082.0000,0.34293
1081.0000,0.35196
1080.0000,0.346569
1079.0000,0.352415
1078.0000,0.348518
1077.0000,0.35051
1076.0000,0.345568
1075.0000,0.349944
1074.0000,0.353872
1073.0000,0.345221
1072.0000,0.351138
1071.0000,0.351427
1070.0000,0.350723
1069.0000,0.347052
1068.0000,0.352294
1067.0000,0.349085
1066.0000,0.347507
1065.0000,0.353351
1064.0000,0.35137
1063.0000,0.353028
1062.0000,0.357167
1061.0000,0.35885
1060.0000,0.3624
1059.0000,0.352494
1058.0000,0.353439
1057.0000,0.359236
1056.0000,0.357487
1055.0000,0.353898
1054.0000,0.360041
1053.0000,0.356247
1052.0000,0.360659
1051.0000,0.355504
1050.0000,0.356755
1049.0000,0.358369
1048.0000,0.357074
1047.0000,0.365887
1046.0000,0.357879
1045.0000,0.363178
1044.0000,0.358996
1043.0000,0.356481
1042.0000,0.359944
1041.0000,0.362472
1040.0000,0.361985
1039.0000,0.361057
1038.0000,0.368925
1037.0000,0.364478
1036.0000,0.368666
1035.0000,0.367138
1034.0000,0.361502
1033.0000,0.360637
1032.0000,0.366804
1031.0000,0.37095
1030.0000,0.370914
1029.0000,0.375331
1028.0000,0.362119
1027.0000,0.365258
1026.0000,0.374637
1025.0000,0.371549
1024.0000,0.371032
1023.0000,0.367085
1022.0000,0.37414
1021.0000,0.369385
1020.0000,0.369244
1019.0000,0.378677
1018.0000,0.373533
1017.0000,0.368712
1016.0000,0.375185
1015.0000,0.38136
1014.0000,0.378297
1013.0000,0.374138
1012.0000,0.379075
1011.0000,0.380243
1010.0000,0.367928
1009.0000,0.383086
1008.0000,0.375678
1007.0000,0.38805
1006.0000,0.371417
1005.0000,0.387069
1004.0000,0.388329
1003.0000,0.379662
1002.0000,0.387653
1001.0000,0.387951
1000.0000,0.37814
999.0000,0.391198
998.0000,0.372968
997.0000,0.378719
996.0000,0.379264
995.0000,0.393707
994.0000,0.395301
993.0000,0.385167
992.0000,0.389437
991.0000,0.381437
990.0000,0.392496
989.0000,0.385836
988.0000,0.386231
987.0000,0.389402
986.0000,0.392385
985.0000,0.388083
984.0000,0.382629
983.0000,0.398132
982.0000,0.397801
981.0000,0.397592
980.0000,0.398203
979.0000,0.393386
978.0000,0.389759
977.0000,0.397334
976.0000,0.388991
975.0000,0.401987
974.0000,0.396643
973.0000,0.392475
972.0000,0.391305
971.0000,0.396296
970.0000,0.395081
969.0000,0.393335
968.0000,0.401611
967.0000,0.393047
966.0000,0.404947
965.0000,0.38845
964.0000,0.39555
963.0000,0.402059
962.0000,0.404319
961.0000,0.393462
960.0000,0.381884
959.0000,0.395769
958.0000,0.406218
957.0000,0.395988
956.0000,0.415109
955.0000,0.405472
954.0000,0.400241
953.0000,0.409885
952.0000,0.399269
951.0000,0.405229
950.0000,0.39983
949.0000,0.40127
948.0000,0.406672
947.0000,0.405554
946.0000,0.40698
945.0000,0.410575
944.0000,0.407531
943.0000,0.414283
942.0000,0.407528
941.0000,0.408311
940.0000,0.413087
939.0000,0.42054
938.0000,0.410844
937.0000,0.419415
936.0000,0.428521
935.0000,0.434331
934.0000,0.426236
933.0000,0.417653
932.0000,0.424778
931.0000,0.441828
930.0000,0.462737
929.0000,0.441475
928.0000,0.434914
927.0000,0.454102
926.0000,0.439802
925.0000,0.4563
924.0000,0.460789
923.0000,0.449852
922.0000,0.449308
921.0000,0.452412
920.0000,0.456003
919.0000,0.453182
918.0000,0.462853
917.0000,0.476954
916.0000,0.463284
915.0000,0.483552
914.0000,0.483004
913.0000,0.469191
912.0000,0.467371
911.0000,0.467437
910.0000,0.47439
909.0000,0.478846
908.0000,0.480178
907.0000,0.483344
906.0000,0.482949
905.0000,0.493907
904.0000,0.49788
903.0000,0.493092
902.0000,0.497714
901.0000,0.488746
900.0000,0.500378
899.0000,0.496653
898.0000,0.498394
897.0000,0.501933
896.0000,0.508429
895.0000,0.526795
894.0000,0.494377
893.0000,0.513023
892.0000,0.525815
891.0000,0.513003
890.0000,0.504049
889.0000,0.52456
888.0000,0.537293
887.0000,0.513012
886.0000,0.511746
885.0000,0.537871
884.0000,0.533623
883.0000,0.536622
882.0000,0.547304
881.0000,0.53881
880.0000,0.563606
879.0000,0.55383
878.0000,0.544383
877.0000,0.54108
876.0000,0.565832
875.0000,0.555643
874.0000,0.560197
873.0000,0.574877
872.0000,0.5819
871.0000,0.578373
870.0000,0.594442
869.0000,0.586094
868.0000,0.59027
867.0000,0.586195
866.0000,0.585636
865.0000,0.601981
864.0000,0.583735
863.0000,0.595843
862.0000,0.59381
861.0000,0.636444
860.0000,0.616904
859.0000,0.614713
858.0000,0.613711
857.0000,0.629705
856.0000,0.613588
855.0000,0.638791
854.0000,0.627468
853.0000,0.628648
852.0000,0.625791
851.0000,0.631621
850.0000,0.245464
849.0000,0.247818
848.0000,0.264411
847.0000,0.239804
846.0000,0.244582
845.0000,0.257102
844.0000,0.25719
843.0000,0.262204
842.0000,0.256676
841.0000,0.259554
840.0000,0.247321
839.0000,0.24797
838.0000,0.261886
837.0000,0.263068
836.0000,0.256624
835.0000,0.254476
834.0000,0.260738
833.0000,0.256312
832.0000,0.263746
831.0000,0.257121
830.0000,0.261803
829.0000,0.261699
828.0000,0.265162
827.0000,0.265258
826.0000,0.262607
825.0000,0.261823
824.0000,0.26106
823.0000,0.267256
822.0000,0.259496
821.0000,0.261975
820.0000,0.265434
819.0000,0.268335
818.0000,0.262908
817.0000,0.266958
816.0000,0.267437
815.0000,0.267237
814.0000,0.272507
813.0000,0.270718
812.0000,0.274726
811.0000,0.272375
810.0000,0.269405
809.0000,0.273215
808.0000,0.269808
807.0000,0.27427
806.0000,0.270216
805.0000,0.272766
804.0000,0.272673
803.0000,0.271712
802.0000,0.273453
801.0000,0.27062
800.0000,0.27428
799.0000,0.275281
798.0000,0.270804
797.0000,0.27526
796.0000,0.270454
795.0000,0.275834
794.0000,0.2755
793.0000,0.276142
792.0000,0.275404
791.0000,0.279291
790.0000,0.279079
789.0000,0.277569
788.0000,0.275224
787.0000,0.27978
786.0000,0.278071
785.0000,0.278603
784.0000,0.280773
783.0000,0.278108
782.0000,0.281598
781.0000,0.284987
780.0000,0.278465
779.0000,0.28472
778.0000,0.282284
777.0000,0.28113
776.0000,0.284757
775.0000,0.287349
774.0000,0.284805
773.0000,0.287154
772.0000,0.284616
771.0000,0.283546
770.0000,0.289012
769.0000,0.286267
768.0000,0.284388
767.0000,0.289228
766.0000,0.289602
765.0000,0.289257
764.0000,0.290072
763.0000,0.290568
762.0000,0.290818
761.0000,0.292806
760.0000,0.292008
759.0000,0.29107
758.0000,0.291889
757.0000,0.292465
756.0000,0.288211
755.0000,0.29192
754.0000,0.293479
753.0000,0.291807
752.0000,0.298084
751.0000,0.294757
750.0000,0.293047
749.0000,0.296065
748.0000,0.297223
747.0000,0.297446
746.0000,0.298967
745.0000,0.296886
744.0000,0.298244
743.0000,0.300081
742.0000,0.301324
741.0000,0.301651
740.0000,0.301727
739.0000,0.302224
738.0000,0.300361
737.0000,0.303266
736.0000,0.301597
735.0000,0.303762
734.0000,0.304418
733.0000,0.304645
732.0000,0.304958
731.0000,0.306618
730.0000,0.304797
729.0000,0.307787
728.0000,0.306873
727.0000,0.310447
726.0000,0.310113
725.0000,0.311358
724.0000,0.309422
723.0000,0.310984
722.0000,0.310801
721.0000,0.310292
720.0000,0.310319
719.0000,0.3122
718.0000,0.312017
717.0000,0.311086
716.0000,0.314409
715.0000,0.315528
714.0000,0.315283
713.0000,0.313973
712.0000,0.317407
711.0000,0.316538
710.0000,0.314708
709.0000,0.31756
708.0000,0.320039
707.0000,0.320771
706.0000,0.318488
705.0000,0.31866
704.0000,0.321034
703.0000,0.319614
702.0000,0.321833
701.0000,0.322698
700.0000,0.324303
699.0000,0.322323
698.0000,0.323462
697.0000,0.325922
696.0000,0.32773
695.0000,0.32785
694.0000,0.329256
693.0000,0.330456
692.0000,0.333972
691.0000,0.334223
690.0000,0.338014
689.0000,0.336691
688.0000,0.339623
687.0000,0.339535
686.0000,0.340536
685.0000,0.343576
684.0000,0.342562
683.0000,0.342813
682.0000,0.342549
681.0000,0.341412
680.0000,0.34215
679.0000,0.340613
678.0000,0.341947
677.0000,0.340585
676.0000,0.342515
675.0000,0.343643
674.0000,0.343897
673.0000,0.344706
672.0000,0.345349
671.0000,0.344737
670.0000,0.345302
669.0000,0.349233
668.0000,0.347747
667.0000,0.350128
666.0000,0.349631
665.0000,0.349134
664.0000,0.351181
663.0000,0.351284
662.0000,0.352738
661.0000,0.353977
660.0000,0.351534
659.0000,0.355298
658.0000,0.357214
657.0000,0.356178
656.0000,0.358808
655.0000,0.35792
654.0000,0.358239
653.0000,0.361574
652.0000,0.359384
651.0000,0.363259
650.0000,0.362188
649.0000,0.36308
648.0000,0.362945
647.0000,0.364206
646.0000,0.365226
645.0000,0.363939
644.0000,0.367395
643.0000,0.368686
642.0000,0.368748
641.0000,0.370562
640.0000,0.36999
639.0000,0.371706
638.0000,0.373888
637.0000,0.376032
636.0000,0.374524
635.0000,0.375983
634.0000,0.376434
633.0000,0.374945
632.0000,0.376893
631.0000,0.379081
630.0000,0.379836
629.0000,0.38257
628.0000,0.380065
627.0000,0.382737
626.0000,0.381464
625.0000,0.385528
624.0000,0.384865
623.0000,0.387037
622.0000,0.386472
621.0000,0.390215
620.0000,0.390089
619.0000,0.390979
618.0000,0.395364
617.0000,0.392314
616.0000,0.394003
615.0000,0.395317
614.0000,0.396509
613.0000,0.396766
612.0000,0.398246
611.0000,0.398955
610.0000,0.400848
609.0000,0.401474
608.0000,0.403469
607.0000,0.402922
606.0000,0.40556
605.0000,0.405812
604.0000,0.407938
603.0000,0.410154
602.0000,0.408823
601.0000,0.412317
600.0000,0.413005
599.0000,0.410992
598.0000,0.412983
597.0000,0.41523
596.0000,0.416165
595.0000,0.417954
594.0000,0.41942
593.0000,0.420099
592.0000,0.421689
591.0000,0.421691
590.0000,0.425556
589.0000,0.426546
588.0000,0.425943
587.0000,0.429421
586.0000,0.430207
585.0000,0.431291
584.0000,0.432899
583.0000,0.431907
582.0000,0.436254
581.0000,0.437026
580.0000,0.438318
579.0000,0.437409
578.0000,0.44041
577.0000,0.441822
576.0000,0.44319
575.0000,0.443037
574.0000,0.445973
573.0000,0.449705
572.0000,0.447645
571.0000,0.449358
570.0000,0.452838
569.0000,0.4531
568.0000,0.455428
567.0000,0.457266
566.0000,0.457606
565.0000,0.457686
564.0000,0.460844
563.0000,0.462831
562.0000,0.46252
561.0000,0.4635
560.0000,0.468508
559.0000,0.468271
558.0000,0.468129
557.0000,0.470112
556.0000,0.470925
555.0000,0.474527
554.0000,0.474631
553.0000,0.475157
552.0000,0.477731
551.0000,0.478857
550.0000,0.480454
549.0000,0.481853
548.0000,0.483737
547.0000,0.484357
546.0000,0.487711
545.0000,0.487927
544.0000,0.490379
543.0000,0.492263
542.0000,0.494905
541.0000,0.493645
540.0000,0.496476
539.0000,0.49967
538.0000,0.499128
537.0000,0.503056
536.0000,0.504182
535.0000,0.505552
534.0000,0.50741
533.0000,0.509882
532.0000,0.510762
531.0000,0.514811
530.0000,0.515251
529.0000,0.51769
528.0000,0.517407
527.0000,0.521653
526.0000,0.522207
525.0000,0.525431
524.0000,0.528336
523.0000,0.529076
522.0000,0.532239
521.0000,0.532287
520.0000,0.535064
519.0000,0.537818
518.0000,0.537954
517.0000,0.542582
516.0000,0.543395
515.0000,0.543861
514.0000,0.546477
513.0000,0.548339
512.0000,0.551609
511.0000,0.554754
510.0000,0.557416
509.0000,0.558987
508.0000,0.560304
507.0000,0.56321
506.0000,0.562825
505.0000,0.56913
504.0000,0.570904
503.0000,0.572289
502.0000,0.576058
501.0000,0.576497
500.0000,0.580582
499.0000,0.581684
498.0000,0.585661
497.0000,0.586815
496.0000,0.589633
495.0000,0.593625
494.0000,0.596563
493.0000,0.598555
492.0000,0.601379
491.0000,0.602621
490.0000,0.606608
489.0000,0.610425
488.0000,0.613894
487.0000,0.612742
486.0000,0.615147
485.0000,0.620389
484.0000,0.624485
483.0000,0.627675
482.0000,0.627886
481.0000,0.629592
480.0000,0.634086
479.0000,0.637639
478.0000,0.640126
477.0000,0.64344
476.0000,0.647831
475.0000,0.648946
474.0000,0.653058
473.0000,0.656543
472.0000,0.661058
471.0000,0.662791
470.0000,0.66594
469.0000,0.669358
468.0000,0.67012
467.0000,0.674898
466.0000,0.67857
465.0000,0.684659
464.0000,0.688556
463.0000,0.688312
462.0000,0.691914
461.0000,0.700478
460.0000,0.70014
459.0000,0.706539
458.0000,0.707792
457.0000,0.709222
456.0000,0.71487
455.0000,0.716718
454.0000,0.71696
453.0000,0.727163
452.0000,0.727385
451.0000,0.730863
450.0000,0.736033
449.0000,0.743014
448.0000,0.741704
447.0000,0.745448
446.0000,0.753242
445.0000,0.753508
444.0000,0.759757
443.0000,0.7634
442.0000,0.764175
441.0000,0.771372
440.0000,0.776132
439.0000,0.776125
438.0000,0.782003
437.0000,0.781719
436.0000,0.789859
435.0000,0.796393
434.0000,0.800612
433.0000,0.800941
432.0000,0.804355
431.0000,0.80821
430.0000,0.813136
429.0000,0.814432
428.0000,0.817699
427.0000,0.82869
426.0000,0.832093
425.0000,0.837514
424.0000,0.842242
423.0000,0.851929
422.0000,0.851579
421.0000,0.86094
420.0000,0.858799
419.0000,0.861495
418.0000,0.864736
417.0000,0.872102
416.0000,0.87213
415.0000,0.88136
414.0000,0.881464
413.0000,0.881507
412.0000,0.885549
411.0000,0.887277
410.0000,0.886033
409.0000,0.885195
408.0000,0.88638
407.0000,0.891452
406.0000,0.89246
405.0000,0.894158
404.0000,0.889676
403.0000,0.890124
402.0000,0.89379
401.0000,0.889511
400.0000,0.891852
399.0000,0.892164
398.0000,0.883985
397.0000,0.880043
396.0000,0.880073
395.0000,0.865931
394.0000,0.865202
393.0000,0.850768
392.0000,0.843545
391.0000,0.830164
390.0000,0.820253
389.0000,0.80928
388.0000,0.780619
387.0000,0.775851
386.0000,0.754412
385.0000,0.737702
384.0000,0.707739
383.0000,0.680646
382.0000,0.66144
381.0000,0.637413
380.0000,0.622377
379.0000,0.601666
378.0000,0.579527
377.0000,0.562437
376.0000,0.542462
375.0000,0.534378
374.0000,0.522779
373.0000,0.508004
372.0000,0.511076
371.0000,0.501599
370.0000,0.471338
369.0000,0.465323
368.0000,0.471369
367.0000,0.46412
366.0000,0.477268
365.0000,0.4745
364.0000,0.475757
363.0000,0.482123
362.0000,0.485699
361.0000,0.481642
360.0000,0.479902
359.0000,0.488295
358.0000,0.495153
357.0000,0.497574
356.0000,0.496462
355.0000,0.515402
354.0000,0.507094
353.0000,0.507195
352.0000,0.510489
351.0000,0.519689
350.0000,0.518627
349.0000,0.528616
348.0000,0.529186
347.0000,0.530223
346.0000,0.532128
345.0000,0.539241
344.0000,0.546342
343.0000,0.54232
342.0000,0.541536
341.0000,0.559424
340.0000,0.543287
339.0000,0.54762
338.0000,0.559965
337.0000,0.54781
336.0000,0.556521
335.0000,0.551114
334.0000,0.561477
333.0000,0.56965
332.0000,0.565462
331.0000,0.565389
330.0000,0.573146
329.0000,0.579367
328.0000,0.582718
327.0000,0.582539
326.0000,0.597177
325.0000,0.584374
324.0000,0.588802
323.0000,0.600469
322.0000,0.604777
321.0000,0.602744
320.0000,0.623153
319.0000,0.629656
318.0000,0.623249
317.0000,0.634403
316.0000,0.641929
315.0000,0.649514
314.0000,0.653229
313.0000,0.656697
312.0000,0.658865
311.0000,0.67334
310.0000,0.680019
309.0000,0.690799
308.0000,0.68606
307.0000,0.702371
306.0000,0.709778
305.0000,0.711541
304.0000,0.727296
303.0000,0.738524
302.0000,0.74812
301.0000,0.756038
300.0000,0.780441

##### Extended Information
[Comments]
Sample name,ZnO_B19_szklo_13
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,11-Oct-22 11:29 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,11-Oct-22 11:27 AM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

