TITLE,ZnO_B19_szklo_10
1091.0000,0.378988
1090.0000,0.374926
1089.0000,0.374567
1088.0000,0.375803
1087.0000,0.374792
1086.0000,0.380558
1085.0000,0.376417
1084.0000,0.382225
1083.0000,0.375853
1082.0000,0.382799
1081.0000,0.378856
1080.0000,0.376433
1079.0000,0.378158
1078.0000,0.376797
1077.0000,0.381905
1076.0000,0.381208
1075.0000,0.385202
1074.0000,0.386638
1073.0000,0.383615
1072.0000,0.388918
1071.0000,0.393135
1070.0000,0.388934
1069.0000,0.38181
1068.0000,0.388535
1067.0000,0.382288
1066.0000,0.389774
1065.0000,0.387502
1064.0000,0.386562
1063.0000,0.381438
1062.0000,0.384988
1061.0000,0.3883
1060.0000,0.384488
1059.0000,0.38571
1058.0000,0.389867
1057.0000,0.392788
1056.0000,0.390085
1055.0000,0.388528
1054.0000,0.388983
1053.0000,0.39589
1052.0000,0.385796
1051.0000,0.39028
1050.0000,0.390457
1049.0000,0.391379
1048.0000,0.388185
1047.0000,0.387554
1046.0000,0.394537
1045.0000,0.392494
1044.0000,0.39862
1043.0000,0.390879
1042.0000,0.397037
1041.0000,0.399492
1040.0000,0.398354
1039.0000,0.394587
1038.0000,0.395346
1037.0000,0.395566
1036.0000,0.394446
1035.0000,0.399371
1034.0000,0.403964
1033.0000,0.40335
1032.0000,0.39585
1031.0000,0.399522
1030.0000,0.406832
1029.0000,0.401037
1028.0000,0.402622
1027.0000,0.405808
1026.0000,0.401123
1025.0000,0.408044
1024.0000,0.40199
1023.0000,0.408728
1022.0000,0.407755
1021.0000,0.41018
1020.0000,0.415258
1019.0000,0.406574
1018.0000,0.40529
1017.0000,0.405276
1016.0000,0.410549
1015.0000,0.413568
1014.0000,0.415822
1013.0000,0.414006
1012.0000,0.40441
1011.0000,0.419162
1010.0000,0.414426
1009.0000,0.411625
1008.0000,0.406995
1007.0000,0.412621
1006.0000,0.422912
1005.0000,0.418539
1004.0000,0.416048
1003.0000,0.414394
1002.0000,0.419728
1001.0000,0.418338
1000.0000,0.41704
999.0000,0.420789
998.0000,0.420394
997.0000,0.421024
996.0000,0.427603
995.0000,0.416645
994.0000,0.428591
993.0000,0.411344
992.0000,0.422949
991.0000,0.435918
990.0000,0.425504
989.0000,0.422618
988.0000,0.429939
987.0000,0.425796
986.0000,0.419322
985.0000,0.430721
984.0000,0.431475
983.0000,0.421951
982.0000,0.42838
981.0000,0.428769
980.0000,0.430901
979.0000,0.429438
978.0000,0.444246
977.0000,0.433947
976.0000,0.437339
975.0000,0.430023
974.0000,0.435875
973.0000,0.437747
972.0000,0.43649
971.0000,0.438525
970.0000,0.438407
969.0000,0.429147
968.0000,0.442292
967.0000,0.437375
966.0000,0.434932
965.0000,0.434423
964.0000,0.438854
963.0000,0.435481
962.0000,0.439517
961.0000,0.443687
960.0000,0.43572
959.0000,0.450039
958.0000,0.44453
957.0000,0.439333
956.0000,0.441196
955.0000,0.438666
954.0000,0.443124
953.0000,0.452105
952.0000,0.438849
951.0000,0.451902
950.0000,0.451261
949.0000,0.446026
948.0000,0.447292
947.0000,0.442181
946.0000,0.450921
945.0000,0.453253
944.0000,0.461127
943.0000,0.449912
942.0000,0.453004
941.0000,0.448713
940.0000,0.459332
939.0000,0.453586
938.0000,0.458262
937.0000,0.466355
936.0000,0.465916
935.0000,0.477638
934.0000,0.483703
933.0000,0.478222
932.0000,0.470494
931.0000,0.500788
930.0000,0.483297
929.0000,0.481645
928.0000,0.487906
927.0000,0.485906
926.0000,0.482395
925.0000,0.490497
924.0000,0.491512
923.0000,0.492667
922.0000,0.513438
921.0000,0.493002
920.0000,0.504317
919.0000,0.499596
918.0000,0.515805
917.0000,0.512996
916.0000,0.513375
915.0000,0.520744
914.0000,0.50331
913.0000,0.527161
912.0000,0.519386
911.0000,0.515958
910.0000,0.522639
909.0000,0.525975
908.0000,0.53728
907.0000,0.515371
906.0000,0.533695
905.0000,0.538718
904.0000,0.547832
903.0000,0.549629
902.0000,0.564151
901.0000,0.541553
900.0000,0.559204
899.0000,0.552106
898.0000,0.554173
897.0000,0.554477
896.0000,0.558706
895.0000,0.562545
894.0000,0.562632
893.0000,0.541724
892.0000,0.557866
891.0000,0.571373
890.0000,0.579565
889.0000,0.566159
888.0000,0.599475
887.0000,0.563544
886.0000,0.582107
885.0000,0.602449
884.0000,0.584468
883.0000,0.595613
882.0000,0.611173
881.0000,0.610314
880.0000,0.615446
879.0000,0.613241
878.0000,0.642376
877.0000,0.615965
876.0000,0.602689
875.0000,0.630345
874.0000,0.644967
873.0000,0.636027
872.0000,0.639948
871.0000,0.645592
870.0000,0.661998
869.0000,0.638362
868.0000,0.638782
867.0000,0.644127
866.0000,0.647282
865.0000,0.664736
864.0000,0.650523
863.0000,0.680446
862.0000,0.671323
861.0000,0.674506
860.0000,0.674834
859.0000,0.660401
858.0000,0.668381
857.0000,0.66994
856.0000,0.664983
855.0000,0.704428
854.0000,0.663921
853.0000,0.691284
852.0000,0.669856
851.0000,0.719463
850.0000,0.299379
849.0000,0.305313
848.0000,0.30635
847.0000,0.301056
846.0000,0.322963
845.0000,0.306817
844.0000,0.310613
843.0000,0.304003
842.0000,0.309138
841.0000,0.306842
840.0000,0.322707
839.0000,0.318244
838.0000,0.3095
837.0000,0.314812
836.0000,0.311055
835.0000,0.317408
834.0000,0.322484
833.0000,0.313575
832.0000,0.316021
831.0000,0.323197
830.0000,0.3203
829.0000,0.325776
828.0000,0.320268
827.0000,0.330406
826.0000,0.327907
825.0000,0.322371
824.0000,0.318941
823.0000,0.319411
822.0000,0.321259
821.0000,0.324015
820.0000,0.323519
819.0000,0.330278
818.0000,0.327157
817.0000,0.32753
816.0000,0.330446
815.0000,0.326354
814.0000,0.327595
813.0000,0.329321
812.0000,0.333897
811.0000,0.33107
810.0000,0.329443
809.0000,0.330758
808.0000,0.331707
807.0000,0.327466
806.0000,0.329688
805.0000,0.336377
804.0000,0.334177
803.0000,0.335381
802.0000,0.332833
801.0000,0.334099
800.0000,0.334202
799.0000,0.33498
798.0000,0.336444
797.0000,0.337867
796.0000,0.339937
795.0000,0.337702
794.0000,0.344916
793.0000,0.343755
792.0000,0.33817
791.0000,0.340693
790.0000,0.342589
789.0000,0.343161
788.0000,0.343268
787.0000,0.340799
786.0000,0.344914
785.0000,0.348507
784.0000,0.34664
783.0000,0.345706
782.0000,0.345803
781.0000,0.352329
780.0000,0.348078
779.0000,0.348429
778.0000,0.348594
777.0000,0.345826
776.0000,0.352427
775.0000,0.351392
774.0000,0.353699
773.0000,0.350573
772.0000,0.352867
771.0000,0.356732
770.0000,0.355997
769.0000,0.354302
768.0000,0.356227
767.0000,0.352858
766.0000,0.357582
765.0000,0.356946
764.0000,0.357601
763.0000,0.355427
762.0000,0.358885
761.0000,0.358715
760.0000,0.361039
759.0000,0.360361
758.0000,0.362822
757.0000,0.364794
756.0000,0.363011
755.0000,0.362255
754.0000,0.363215
753.0000,0.363921
752.0000,0.36695
751.0000,0.367396
750.0000,0.369585
749.0000,0.367275
748.0000,0.367534
747.0000,0.369756
746.0000,0.369348
745.0000,0.370029
744.0000,0.37371
743.0000,0.370815
742.0000,0.374065
741.0000,0.374216
740.0000,0.372426
739.0000,0.374349
738.0000,0.376397
737.0000,0.378648
736.0000,0.375918
735.0000,0.377333
734.0000,0.376676
733.0000,0.379919
732.0000,0.378727
731.0000,0.377003
730.0000,0.380356
729.0000,0.382044
728.0000,0.383335
727.0000,0.382342
726.0000,0.384526
725.0000,0.383656
724.0000,0.383761
723.0000,0.388606
722.0000,0.388301
721.0000,0.388461
720.0000,0.389427
719.0000,0.388786
718.0000,0.39217
717.0000,0.387876
716.0000,0.390818
715.0000,0.389807
714.0000,0.392114
713.0000,0.39293
712.0000,0.393233
711.0000,0.394646
710.0000,0.395442
709.0000,0.397189
708.0000,0.395702
707.0000,0.397566
706.0000,0.396711
705.0000,0.400206
704.0000,0.400035
703.0000,0.398157
702.0000,0.399873
701.0000,0.400447
700.0000,0.402453
699.0000,0.404317
698.0000,0.402619
697.0000,0.406221
696.0000,0.405852
695.0000,0.409121
694.0000,0.412408
693.0000,0.412215
692.0000,0.41353
691.0000,0.414518
690.0000,0.417416
689.0000,0.418735
688.0000,0.421218
687.0000,0.421602
686.0000,0.422531
685.0000,0.422399
684.0000,0.422613
683.0000,0.422678
682.0000,0.424807
681.0000,0.427504
680.0000,0.423744
679.0000,0.422958
678.0000,0.422044
677.0000,0.423842
676.0000,0.42461
675.0000,0.424193
674.0000,0.425181
673.0000,0.427336
672.0000,0.427853
671.0000,0.430602
670.0000,0.42914
669.0000,0.42994
668.0000,0.430808
667.0000,0.4329
666.0000,0.433777
665.0000,0.434365
664.0000,0.433887
663.0000,0.437155
662.0000,0.438191
661.0000,0.43871
660.0000,0.437948
659.0000,0.438388
658.0000,0.440646
657.0000,0.444309
656.0000,0.44304
655.0000,0.4443
654.0000,0.443969
653.0000,0.446785
652.0000,0.445274
651.0000,0.447218
650.0000,0.4484
649.0000,0.448467
648.0000,0.451052
647.0000,0.447347
646.0000,0.449485
645.0000,0.450941
644.0000,0.451655
643.0000,0.455152
642.0000,0.45492
641.0000,0.455172
640.0000,0.455636
639.0000,0.45884
638.0000,0.457543
637.0000,0.459443
636.0000,0.46177
635.0000,0.461245
634.0000,0.462856
633.0000,0.46391
632.0000,0.46279
631.0000,0.464153
630.0000,0.465718
629.0000,0.470164
628.0000,0.466811
627.0000,0.470411
626.0000,0.469825
625.0000,0.469057
624.0000,0.474247
623.0000,0.475664
622.0000,0.472834
621.0000,0.475581
620.0000,0.476478
619.0000,0.476958
618.0000,0.478647
617.0000,0.481419
616.0000,0.481926
615.0000,0.481393
614.0000,0.482468
613.0000,0.483713
612.0000,0.48439
611.0000,0.486841
610.0000,0.488047
609.0000,0.488701
608.0000,0.489149
607.0000,0.490293
606.0000,0.490865
605.0000,0.491887
604.0000,0.493168
603.0000,0.49607
602.0000,0.494736
601.0000,0.497229
600.0000,0.497948
599.0000,0.498659
598.0000,0.500731
597.0000,0.502143
596.0000,0.500682
595.0000,0.501532
594.0000,0.504059
593.0000,0.505865
592.0000,0.506377
591.0000,0.507892
590.0000,0.507836
589.0000,0.511644
588.0000,0.512008
587.0000,0.512657
586.0000,0.513721
585.0000,0.515955
584.0000,0.518585
583.0000,0.515954
582.0000,0.519946
581.0000,0.519217
580.0000,0.521692
579.0000,0.521529
578.0000,0.523554
577.0000,0.525728
576.0000,0.524676
575.0000,0.525545
574.0000,0.527187
573.0000,0.528288
572.0000,0.531552
571.0000,0.530647
570.0000,0.533235
569.0000,0.534954
568.0000,0.534409
567.0000,0.534828
566.0000,0.537323
565.0000,0.536258
564.0000,0.538878
563.0000,0.539026
562.0000,0.539931
561.0000,0.541834
560.0000,0.541859
559.0000,0.541935
558.0000,0.543884
557.0000,0.544908
556.0000,0.546745
555.0000,0.546697
554.0000,0.548765
553.0000,0.550648
552.0000,0.550076
551.0000,0.550459
550.0000,0.549246
549.0000,0.554072
548.0000,0.554539
547.0000,0.554374
546.0000,0.556189
545.0000,0.556406
544.0000,0.558711
543.0000,0.561231
542.0000,0.559755
541.0000,0.561433
540.0000,0.56103
539.0000,0.561942
538.0000,0.562333
537.0000,0.564005
536.0000,0.566074
535.0000,0.567293
534.0000,0.568278
533.0000,0.567378
532.0000,0.568597
531.0000,0.568775
530.0000,0.573388
529.0000,0.576003
528.0000,0.572727
527.0000,0.575369
526.0000,0.576319
525.0000,0.576595
524.0000,0.577218
523.0000,0.579251
522.0000,0.578119
521.0000,0.57966
520.0000,0.581556
519.0000,0.579233
518.0000,0.583195
517.0000,0.584639
516.0000,0.582178
515.0000,0.587223
514.0000,0.582931
513.0000,0.588553
512.0000,0.588251
511.0000,0.590717
510.0000,0.593224
509.0000,0.593329
508.0000,0.59478
507.0000,0.593483
506.0000,0.594781
505.0000,0.594858
504.0000,0.597033
503.0000,0.59529
502.0000,0.59862
501.0000,0.6011
500.0000,0.6005
499.0000,0.602678
498.0000,0.604646
497.0000,0.602907
496.0000,0.605539
495.0000,0.605832
494.0000,0.606228
493.0000,0.609549
492.0000,0.611364
491.0000,0.610914
490.0000,0.61085
489.0000,0.612719
488.0000,0.61374
487.0000,0.614512
486.0000,0.614541
485.0000,0.615739
484.0000,0.618305
483.0000,0.619486
482.0000,0.621056
481.0000,0.62354
480.0000,0.622903
479.0000,0.624543
478.0000,0.62453
477.0000,0.623332
476.0000,0.62736
475.0000,0.62593
474.0000,0.625578
473.0000,0.630896
472.0000,0.631194
471.0000,0.629726
470.0000,0.635098
469.0000,0.636081
468.0000,0.638436
467.0000,0.636834
466.0000,0.636028
465.0000,0.640914
464.0000,0.643318
463.0000,0.642974
462.0000,0.64427
461.0000,0.644013
460.0000,0.648745
459.0000,0.648771
458.0000,0.649065
457.0000,0.651789
456.0000,0.653042
455.0000,0.657371
454.0000,0.654329
453.0000,0.656979
452.0000,0.658782
451.0000,0.662112
450.0000,0.663127
449.0000,0.663249
448.0000,0.664431
447.0000,0.667054
446.0000,0.669569
445.0000,0.667482
444.0000,0.669361
443.0000,0.67193
442.0000,0.673866
441.0000,0.673504
440.0000,0.679638
439.0000,0.679456
438.0000,0.682029
437.0000,0.684532
436.0000,0.685995
435.0000,0.685574
434.0000,0.691327
433.0000,0.692611
432.0000,0.693104
431.0000,0.698023
430.0000,0.696094
429.0000,0.704713
428.0000,0.704195
427.0000,0.707336
426.0000,0.708387
425.0000,0.710602
424.0000,0.713821
423.0000,0.720548
422.0000,0.723004
421.0000,0.730888
420.0000,0.735184
419.0000,0.735955
418.0000,0.738472
417.0000,0.747284
416.0000,0.745679
415.0000,0.753365
414.0000,0.754236
413.0000,0.760897
412.0000,0.764358
411.0000,0.769297
410.0000,0.770635
409.0000,0.769874
408.0000,0.776433
407.0000,0.781817
406.0000,0.788308
405.0000,0.794863
404.0000,0.800677
403.0000,0.811363
402.0000,0.815735
401.0000,0.823142
400.0000,0.832237
399.0000,0.836317
398.0000,0.852312
397.0000,0.854692
396.0000,0.863404
395.0000,0.871041
394.0000,0.876228
393.0000,0.887277
392.0000,0.899679
391.0000,0.910673
390.0000,0.915868
389.0000,0.923414
388.0000,0.923635
387.0000,0.926629
386.0000,0.937006
385.0000,0.94089
384.0000,0.939935
383.0000,0.946581
382.0000,0.94163
381.0000,0.939273
380.0000,0.93389
379.0000,0.932245
378.0000,0.924137
377.0000,0.912407
376.0000,0.906563
375.0000,0.899578
374.0000,0.893761
373.0000,0.884969
372.0000,0.877623
371.0000,0.873828
370.0000,0.847261
369.0000,0.83334
368.0000,0.839534
367.0000,0.836824
366.0000,0.839422
365.0000,0.842699
364.0000,0.847718
363.0000,0.848322
362.0000,0.852158
361.0000,0.858633
360.0000,0.856647
359.0000,0.858645
358.0000,0.869568
357.0000,0.871869
356.0000,0.87891
355.0000,0.88215
354.0000,0.890598
353.0000,0.899007
352.0000,0.895291
351.0000,0.911885
350.0000,0.912733
349.0000,0.916305
348.0000,0.921969
347.0000,0.936593
346.0000,0.944181
345.0000,0.956854
344.0000,0.955166
343.0000,0.973919
342.0000,0.976287
341.0000,0.991242
340.0000,0.967683
339.0000,0.973553
338.0000,0.993241
337.0000,0.995021
336.0000,0.998233
335.0000,1.01408
334.0000,1.01557
333.0000,1.03313
332.0000,1.04043
331.0000,1.05285
330.0000,1.05336
329.0000,1.06228
328.0000,1.08412
327.0000,1.0804
326.0000,1.09737
325.0000,1.10824
324.0000,1.11914
323.0000,1.13536
322.0000,1.14903
321.0000,1.17082
320.0000,1.16565
319.0000,1.18476
318.0000,1.18593
317.0000,1.20263
316.0000,1.22397
315.0000,1.23787
314.0000,1.25286
313.0000,1.25716
312.0000,1.28053
311.0000,1.29758
310.0000,1.30399
309.0000,1.29016
308.0000,1.32655
307.0000,1.32983
306.0000,1.35894
305.0000,1.36897
304.0000,1.38358
303.0000,1.39466
302.0000,1.42984
301.0000,1.43762
300.0000,1.45707

##### Extended Information
[Comments]
Sample name,ZnO_B19_szklo_10
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,11-Oct-22 11:23 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,11-Oct-22 11:21 AM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

