TITLE,B19_ZnO_12
1091.0000,0.338219
1090.0000,0.327875
1089.0000,0.331606
1088.0000,0.325955
1087.0000,0.329025
1086.0000,0.325983
1085.0000,0.34129
1084.0000,0.332079
1083.0000,0.333156
1082.0000,0.327329
1081.0000,0.332653
1080.0000,0.335756
1079.0000,0.329965
1078.0000,0.330228
1077.0000,0.327499
1076.0000,0.325764
1075.0000,0.323259
1074.0000,0.32343
1073.0000,0.328554
1072.0000,0.328042
1071.0000,0.325787
1070.0000,0.329115
1069.0000,0.324323
1068.0000,0.330168
1067.0000,0.33298
1066.0000,0.323991
1065.0000,0.32443
1064.0000,0.332842
1063.0000,0.32013
1062.0000,0.324784
1061.0000,0.329772
1060.0000,0.328882
1059.0000,0.322899
1058.0000,0.325536
1057.0000,0.32506
1056.0000,0.319677
1055.0000,0.324811
1054.0000,0.325176
1053.0000,0.323106
1052.0000,0.329372
1051.0000,0.320093
1050.0000,0.321625
1049.0000,0.322575
1048.0000,0.315741
1047.0000,0.32046
1046.0000,0.32018
1045.0000,0.3239
1044.0000,0.324017
1043.0000,0.321065
1042.0000,0.318036
1041.0000,0.316237
1040.0000,0.320221
1039.0000,0.318477
1038.0000,0.32073
1037.0000,0.321527
1036.0000,0.319848
1035.0000,0.314231
1034.0000,0.31695
1033.0000,0.318662
1032.0000,0.318451
1031.0000,0.315831
1030.0000,0.307993
1029.0000,0.32004
1028.0000,0.320237
1027.0000,0.312173
1026.0000,0.319153
1025.0000,0.313196
1024.0000,0.324727
1023.0000,0.321463
1022.0000,0.314745
1021.0000,0.318664
1020.0000,0.307505
1019.0000,0.321859
1018.0000,0.313924
1017.0000,0.314582
1016.0000,0.30935
1015.0000,0.314871
1014.0000,0.31708
1013.0000,0.320777
1012.0000,0.3235
1011.0000,0.317801
1010.0000,0.317591
1009.0000,0.32372
1008.0000,0.316704
1007.0000,0.319177
1006.0000,0.31936
1005.0000,0.330748
1004.0000,0.32685
1003.0000,0.32094
1002.0000,0.314687
1001.0000,0.316061
1000.0000,0.323405
999.0000,0.31961
998.0000,0.317663
997.0000,0.325503
996.0000,0.32598
995.0000,0.320903
994.0000,0.321244
993.0000,0.312715
992.0000,0.314479
991.0000,0.318479
990.0000,0.328547
989.0000,0.317728
988.0000,0.317215
987.0000,0.324538
986.0000,0.323025
985.0000,0.324026
984.0000,0.323862
983.0000,0.324665
982.0000,0.324831
981.0000,0.331236
980.0000,0.327684
979.0000,0.328288
978.0000,0.334834
977.0000,0.324231
976.0000,0.325916
975.0000,0.3286
974.0000,0.340417
973.0000,0.334879
972.0000,0.326991
971.0000,0.336169
970.0000,0.317474
969.0000,0.328195
968.0000,0.325556
967.0000,0.325456
966.0000,0.326906
965.0000,0.330376
964.0000,0.320602
963.0000,0.325797
962.0000,0.329358
961.0000,0.335577
960.0000,0.327236
959.0000,0.326963
958.0000,0.339284
957.0000,0.336887
956.0000,0.326077
955.0000,0.325687
954.0000,0.320846
953.0000,0.336158
952.0000,0.333067
951.0000,0.337435
950.0000,0.329859
949.0000,0.32975
948.0000,0.32116
947.0000,0.338855
946.0000,0.325096
945.0000,0.332734
944.0000,0.33853
943.0000,0.333329
942.0000,0.333092
941.0000,0.338057
940.0000,0.343111
939.0000,0.345251
938.0000,0.344795
937.0000,0.347182
936.0000,0.356629
935.0000,0.353209
934.0000,0.359857
933.0000,0.366883
932.0000,0.352356
931.0000,0.362284
930.0000,0.35814
929.0000,0.362352
928.0000,0.374511
927.0000,0.364282
926.0000,0.368317
925.0000,0.374386
924.0000,0.376718
923.0000,0.376424
922.0000,0.389792
921.0000,0.375983
920.0000,0.381909
919.0000,0.389853
918.0000,0.378784
917.0000,0.389461
916.0000,0.386125
915.0000,0.404306
914.0000,0.39077
913.0000,0.395924
912.0000,0.394295
911.0000,0.407588
910.0000,0.418681
909.0000,0.398597
908.0000,0.398854
907.0000,0.412531
906.0000,0.409998
905.0000,0.401527
904.0000,0.429423
903.0000,0.411815
902.0000,0.428177
901.0000,0.434896
900.0000,0.420847
899.0000,0.405338
898.0000,0.420074
897.0000,0.440965
896.0000,0.434451
895.0000,0.44613
894.0000,0.444104
893.0000,0.441599
892.0000,0.42391
891.0000,0.455089
890.0000,0.433417
889.0000,0.462059
888.0000,0.459411
887.0000,0.460226
886.0000,0.461157
885.0000,0.450262
884.0000,0.449805
883.0000,0.487748
882.0000,0.459917
881.0000,0.473555
880.0000,0.470067
879.0000,0.476011
878.0000,0.463576
877.0000,0.496416
876.0000,0.487947
875.0000,0.490879
874.0000,0.497456
873.0000,0.521438
872.0000,0.472097
871.0000,0.539466
870.0000,0.522373
869.0000,0.477591
868.0000,0.513255
867.0000,0.5241
866.0000,0.492902
865.0000,0.510359
864.0000,0.540923
863.0000,0.551635
862.0000,0.554401
861.0000,0.545601
860.0000,0.560418
859.0000,0.538576
858.0000,0.539499
857.0000,0.533099
856.0000,0.530806
855.0000,0.536885
854.0000,0.537628
853.0000,0.547855
852.0000,0.522492
851.0000,0.554925
850.0000,0.131949
849.0000,0.124891
848.0000,0.137028
847.0000,0.140606
846.0000,0.165285
845.0000,0.144142
844.0000,0.14082
843.0000,0.155622
842.0000,0.153161
841.0000,0.145729
840.0000,0.152855
839.0000,0.149677
838.0000,0.155236
837.0000,0.14513
836.0000,0.153967
835.0000,0.153758
834.0000,0.154142
833.0000,0.153322
832.0000,0.159337
831.0000,0.156715
830.0000,0.159422
829.0000,0.153116
828.0000,0.15609
827.0000,0.16376
826.0000,0.154331
825.0000,0.160235
824.0000,0.158362
823.0000,0.154593
822.0000,0.159558
821.0000,0.154147
820.0000,0.154589
819.0000,0.155437
818.0000,0.159606
817.0000,0.155632
816.0000,0.156997
815.0000,0.163078
814.0000,0.158037
813.0000,0.157662
812.0000,0.160017
811.0000,0.160542
810.0000,0.160757
809.0000,0.156922
808.0000,0.156414
807.0000,0.163989
806.0000,0.159488
805.0000,0.159056
804.0000,0.159427
803.0000,0.158915
802.0000,0.157981
801.0000,0.162533
800.0000,0.159613
799.0000,0.158607
798.0000,0.160939
797.0000,0.16201
796.0000,0.163143
795.0000,0.159633
794.0000,0.160037
793.0000,0.164928
792.0000,0.163089
791.0000,0.162546
790.0000,0.163007
789.0000,0.15933
788.0000,0.163352
787.0000,0.163932
786.0000,0.161805
785.0000,0.163151
784.0000,0.160127
783.0000,0.162525
782.0000,0.164202
781.0000,0.163505
780.0000,0.163988
779.0000,0.163398
778.0000,0.163398
777.0000,0.161996
776.0000,0.16404
775.0000,0.162324
774.0000,0.159719
773.0000,0.163805
772.0000,0.165369
771.0000,0.164544
770.0000,0.165424
769.0000,0.163289
768.0000,0.164023
767.0000,0.164885
766.0000,0.163937
765.0000,0.162805
764.0000,0.164443
763.0000,0.163218
762.0000,0.166649
761.0000,0.165041
760.0000,0.1654
759.0000,0.165574
758.0000,0.16285
757.0000,0.166441
756.0000,0.166324
755.0000,0.165961
754.0000,0.166069
753.0000,0.165658
752.0000,0.16566
751.0000,0.166194
750.0000,0.166563
749.0000,0.165451
748.0000,0.16554
747.0000,0.167001
746.0000,0.166533
745.0000,0.166842
744.0000,0.16695
743.0000,0.166963
742.0000,0.168339
741.0000,0.168537
740.0000,0.169414
739.0000,0.166612
738.0000,0.167743
737.0000,0.166712
736.0000,0.167422
735.0000,0.167261
734.0000,0.168306
733.0000,0.168039
732.0000,0.169234
731.0000,0.169234
730.0000,0.170488
729.0000,0.171275
728.0000,0.169137
727.0000,0.170083
726.0000,0.167668
725.0000,0.169154
724.0000,0.171014
723.0000,0.169254
722.0000,0.168604
721.0000,0.171752
720.0000,0.170422
719.0000,0.169638
718.0000,0.171854
717.0000,0.171258
716.0000,0.170609
715.0000,0.17164
714.0000,0.171041
713.0000,0.171668
712.0000,0.170682
711.0000,0.171013
710.0000,0.169268
709.0000,0.173567
708.0000,0.171109
707.0000,0.172191
706.0000,0.171342
705.0000,0.170973
704.0000,0.172161
703.0000,0.174069
702.0000,0.172147
701.0000,0.172128
700.0000,0.17252
699.0000,0.172845
698.0000,0.172717
697.0000,0.17278
696.0000,0.17416
695.0000,0.174605
694.0000,0.17529
693.0000,0.176924
692.0000,0.176577
691.0000,0.179405
690.0000,0.180194
689.0000,0.181341
688.0000,0.181351
687.0000,0.181859
686.0000,0.181378
685.0000,0.183031
684.0000,0.182139
683.0000,0.182818
682.0000,0.183406
681.0000,0.181545
680.0000,0.180632
679.0000,0.179571
678.0000,0.180513
677.0000,0.178406
676.0000,0.177602
675.0000,0.179773
674.0000,0.179084
673.0000,0.179157
672.0000,0.178788
671.0000,0.179274
670.0000,0.179547
669.0000,0.180596
668.0000,0.180978
667.0000,0.180241
666.0000,0.181051
665.0000,0.181401
664.0000,0.181408
663.0000,0.183537
662.0000,0.182816
661.0000,0.18297
660.0000,0.182259
659.0000,0.18277
658.0000,0.18422
657.0000,0.182451
656.0000,0.182783
655.0000,0.184217
654.0000,0.183438
653.0000,0.18485
652.0000,0.183687
651.0000,0.184582
650.0000,0.184905
649.0000,0.184461
648.0000,0.185565
647.0000,0.185346
646.0000,0.185091
645.0000,0.188006
644.0000,0.187625
643.0000,0.185673
642.0000,0.18564
641.0000,0.18597
640.0000,0.188112
639.0000,0.187584
638.0000,0.186744
637.0000,0.188056
636.0000,0.190231
635.0000,0.190098
634.0000,0.18813
633.0000,0.189035
632.0000,0.19047
631.0000,0.189034
630.0000,0.189754
629.0000,0.190117
628.0000,0.189985
627.0000,0.190656
626.0000,0.190765
625.0000,0.190911
624.0000,0.19211
623.0000,0.193782
622.0000,0.191609
621.0000,0.193993
620.0000,0.193142
619.0000,0.194949
618.0000,0.194949
617.0000,0.194735
616.0000,0.19331
615.0000,0.194772
614.0000,0.195084
613.0000,0.195292
612.0000,0.196398
611.0000,0.195942
610.0000,0.197914
609.0000,0.19769
608.0000,0.19792
607.0000,0.197829
606.0000,0.1977
605.0000,0.199474
604.0000,0.198008
603.0000,0.197992
602.0000,0.199529
601.0000,0.198578
600.0000,0.199863
599.0000,0.198663
598.0000,0.200299
597.0000,0.200625
596.0000,0.200954
595.0000,0.200144
594.0000,0.201809
593.0000,0.201906
592.0000,0.203297
591.0000,0.203119
590.0000,0.204248
589.0000,0.204631
588.0000,0.204003
587.0000,0.204984
586.0000,0.204249
585.0000,0.205437
584.0000,0.206454
583.0000,0.206591
582.0000,0.206173
581.0000,0.207212
580.0000,0.206824
579.0000,0.207635
578.0000,0.207277
577.0000,0.209332
576.0000,0.208512
575.0000,0.209096
574.0000,0.209162
573.0000,0.210801
572.0000,0.210615
571.0000,0.211177
570.0000,0.212393
569.0000,0.212111
568.0000,0.213468
567.0000,0.210936
566.0000,0.213019
565.0000,0.212945
564.0000,0.213809
563.0000,0.213645
562.0000,0.214247
561.0000,0.215092
560.0000,0.214866
559.0000,0.215368
558.0000,0.214977
557.0000,0.216246
556.0000,0.2149
555.0000,0.216234
554.0000,0.216653
553.0000,0.217988
552.0000,0.218883
551.0000,0.217077
550.0000,0.218133
549.0000,0.217888
548.0000,0.219822
547.0000,0.219454
546.0000,0.221224
545.0000,0.21918
544.0000,0.220615
543.0000,0.221748
542.0000,0.221471
541.0000,0.222322
540.0000,0.223303
539.0000,0.223016
538.0000,0.222904
537.0000,0.225474
536.0000,0.223501
535.0000,0.223786
534.0000,0.225264
533.0000,0.226054
532.0000,0.225257
531.0000,0.227627
530.0000,0.226614
529.0000,0.226461
528.0000,0.226398
527.0000,0.226902
526.0000,0.229455
525.0000,0.228882
524.0000,0.229533
523.0000,0.229961
522.0000,0.23098
521.0000,0.230258
520.0000,0.229755
519.0000,0.230279
518.0000,0.229963
517.0000,0.230305
516.0000,0.231769
515.0000,0.231919
514.0000,0.232509
513.0000,0.23384
512.0000,0.235411
511.0000,0.235162
510.0000,0.236195
509.0000,0.23606
508.0000,0.235641
507.0000,0.236633
506.0000,0.238213
505.0000,0.239537
504.0000,0.239226
503.0000,0.239883
502.0000,0.238315
501.0000,0.240016
500.0000,0.240222
499.0000,0.241618
498.0000,0.243021
497.0000,0.243753
496.0000,0.242026
495.0000,0.241088
494.0000,0.2434
493.0000,0.243311
492.0000,0.245102
491.0000,0.245697
490.0000,0.246811
489.0000,0.247099
488.0000,0.247849
487.0000,0.247804
486.0000,0.249716
485.0000,0.250095
484.0000,0.249404
483.0000,0.250529
482.0000,0.251064
481.0000,0.251035
480.0000,0.253059
479.0000,0.252748
478.0000,0.252624
477.0000,0.253931
476.0000,0.254862
475.0000,0.255835
474.0000,0.256362
473.0000,0.256283
472.0000,0.257978
471.0000,0.258801
470.0000,0.260306
469.0000,0.260923
468.0000,0.259746
467.0000,0.261408
466.0000,0.263081
465.0000,0.26364
464.0000,0.263174
463.0000,0.264735
462.0000,0.264507
461.0000,0.266419
460.0000,0.267588
459.0000,0.269436
458.0000,0.270581
457.0000,0.270831
456.0000,0.272984
455.0000,0.271533
454.0000,0.271894
453.0000,0.274539
452.0000,0.274264
451.0000,0.276409
450.0000,0.277724
449.0000,0.277993
448.0000,0.280695
447.0000,0.277676
446.0000,0.280173
445.0000,0.283468
444.0000,0.282507
443.0000,0.284319
442.0000,0.284412
441.0000,0.285065
440.0000,0.288263
439.0000,0.286942
438.0000,0.290256
437.0000,0.292217
436.0000,0.292658
435.0000,0.291703
434.0000,0.294217
433.0000,0.292723
432.0000,0.294744
431.0000,0.296091
430.0000,0.297169
429.0000,0.296549
428.0000,0.298478
427.0000,0.297511
426.0000,0.300148
425.0000,0.303506
424.0000,0.304033
423.0000,0.308653
422.0000,0.309137
421.0000,0.311499
420.0000,0.309303
419.0000,0.315894
418.0000,0.31488
417.0000,0.319899
416.0000,0.317917
415.0000,0.320617
414.0000,0.318614
413.0000,0.318366
412.0000,0.320897
411.0000,0.324941
410.0000,0.322667
409.0000,0.323139
408.0000,0.323669
407.0000,0.325873
406.0000,0.326534
405.0000,0.327087
404.0000,0.329279
403.0000,0.330317
402.0000,0.333749
401.0000,0.333768
400.0000,0.339867
399.0000,0.339118
398.0000,0.346183
397.0000,0.348979
396.0000,0.34507
395.0000,0.351613
394.0000,0.351047
393.0000,0.349537
392.0000,0.353117
391.0000,0.360472
390.0000,0.358395
389.0000,0.361883
388.0000,0.369375
387.0000,0.369177
386.0000,0.369526
385.0000,0.376041
384.0000,0.3766
383.0000,0.374146
382.0000,0.377568
381.0000,0.376577
380.0000,0.379224
379.0000,0.382855
378.0000,0.386322
377.0000,0.388249
376.0000,0.390794
375.0000,0.394699
374.0000,0.398859
373.0000,0.399552
372.0000,0.399724
371.0000,0.409453
370.0000,0.384599
369.0000,0.385271
368.0000,0.391846
367.0000,0.3951
366.0000,0.402761
365.0000,0.394585
364.0000,0.40521
363.0000,0.413089
362.0000,0.417589
361.0000,0.411939
360.0000,0.421355
359.0000,0.419837
358.0000,0.419739
357.0000,0.425617
356.0000,0.429925
355.0000,0.431364
354.0000,0.430403
353.0000,0.446004
352.0000,0.438135
351.0000,0.442883
350.0000,0.446122
349.0000,0.45013
348.0000,0.452797
347.0000,0.448626
346.0000,0.454021
345.0000,0.461199
344.0000,0.457964
343.0000,0.467319
342.0000,0.467384
341.0000,0.46751
340.0000,0.466686
339.0000,0.455009
338.0000,0.457983
337.0000,0.461664
336.0000,0.4625
335.0000,0.46769
334.0000,0.46422
333.0000,0.467118
332.0000,0.473374
331.0000,0.471153
330.0000,0.485097
329.0000,0.480159
328.0000,0.485979
327.0000,0.487262
326.0000,0.493131
325.0000,0.496405
324.0000,0.496341
323.0000,0.504744
322.0000,0.508962
321.0000,0.5089
320.0000,0.516025
319.0000,0.519798
318.0000,0.526129
317.0000,0.528464
316.0000,0.537796
315.0000,0.548214
314.0000,0.548748
313.0000,0.56041
312.0000,0.55807
311.0000,0.569492
310.0000,0.56541
309.0000,0.580469
308.0000,0.579902
307.0000,0.591558
306.0000,0.594605
305.0000,0.59072
304.0000,0.609772
303.0000,0.62784
302.0000,0.6324
301.0000,0.641648
300.0000,0.650151

##### Extended Information
[Comments]
Sample name,B19_ZnO_12
Comment,---
User,KKr
Division,FCBiR
Company,ML System Sp. z o.o.

[Detailed Information]
Creation date,10-Oct-22 9:13 AM

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,%R
Start,1200 nm
End,300 nm
Data interval,1 nm
Data points,901     

[Measurement Information]
Instrument name,V-670
Model name,V-670
Serial No.,B098161154

Accessory,ARSN-733
Accessory S/N,A004861124
  Incident angle,0 degrees
  Detection angle,90 degrees

Measurement date,10-Oct-22 9:12 AM

Photometric mode,%R
Measurement range,1200 - 300 nm
Data interval,1 nm
UV/Vis bandwidth,5.0 nm
NIR bandwidth,20.0 nm
Response,Fast
Scan speed,200 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

